PLAYER_GAZE,28426,9/24/2024 12:35:38 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-4.0, 0.8, -3.6)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,28926,9/24/2024 12:35:39 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.3, -8.6)","(1.0, 0.8, -8.9)","(1.3, 0.2, -8.7)",
PLAYER_POSITIONS,28926,9/24/2024 12:35:39 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.3, -8.6)","(1.0, 0.8, -8.9)","(1.3, 0.2, -8.7)",
PLAYER_POSITIONS,29427,9/24/2024 12:35:39 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.3, -8.6)","(1.0, 0.8, -8.9)","(1.3, 0.2, -8.7)",
PLAYER_POSITIONS,29427,9/24/2024 12:35:39 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.3, -8.6)","(1.0, 0.8, -8.9)","(1.3, 0.2, -8.7)",
PLAYER_POSITIONS,29954,9/24/2024 12:35:40 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.3, -8.6)","(1.0, 0.8, -8.9)","(1.2, 0.2, -8.7)",
PLAYER_POSITIONS,29954,9/24/2024 12:35:40 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.3, -8.6)","(1.0, 0.8, -8.9)","(1.2, 0.2, -8.7)",
PLAYER_POSITIONS,30454,9/24/2024 12:35:40 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.3, -8.6)","(1.0, 0.8, -8.9)","(1.2, 0.2, -8.7)",
PLAYER_POSITIONS,30454,9/24/2024 12:35:40 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.3, -8.6)","(1.0, 0.8, -8.9)","(1.2, 0.2, -8.7)",
PLAYER_POSITIONS,30979,9/24/2024 12:35:41 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.3, -8.6)","(1.0, 0.8, -8.9)","(1.2, 0.3, -8.7)",
PLAYER_POSITIONS,30979,9/24/2024 12:35:41 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.3, -8.6)","(1.0, 0.8, -8.9)","(1.2, 0.3, -8.7)",
PLAYER_POSITIONS,31497,9/24/2024 12:35:41 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.3, -8.6)","(1.0, 0.8, -8.9)","(1.2, 0.3, -8.7)",
PLAYER_POSITIONS,31497,9/24/2024 12:35:41 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.3, -8.6)","(1.0, 0.8, -8.9)","(1.2, 0.3, -8.7)",
PLAYER_POSITIONS,32005,9/24/2024 12:35:42 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.3, -8.6)","(1.0, 0.8, -8.9)","(1.2, 0.3, -8.7)",
PLAYER_POSITIONS,32005,9/24/2024 12:35:42 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.3, -8.6)","(1.0, 0.8, -8.9)","(1.2, 0.3, -8.7)",
PLAYER_POSITIONS,32509,9/24/2024 12:35:42 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.3, -8.6)","(1.0, 0.8, -8.9)","(1.2, 0.3, -8.7)",
PLAYER_POSITIONS,32509,9/24/2024 12:35:42 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.3, -8.6)","(1.0, 0.8, -8.9)","(1.2, 0.3, -8.7)",
PLAYER_POSITIONS,33012,9/24/2024 12:35:43 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.3, -8.6)","(1.0, 0.8, -8.9)","(1.2, 0.3, -8.7)",
PLAYER_POSITIONS,33012,9/24/2024 12:35:43 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.3, -8.6)","(1.0, 0.8, -8.9)","(1.2, 0.3, -8.7)",
PLAYER_POSITIONS,33513,9/24/2024 12:35:43 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.3, -8.6)","(1.0, 0.8, -8.9)","(1.2, 0.3, -8.7)",
PLAYER_POSITIONS,33513,9/24/2024 12:35:43 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.3, -8.6)","(1.0, 0.8, -8.9)","(1.2, 0.3, -8.7)",
PLAYER_POSITIONS,34013,9/24/2024 12:35:44 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.2, -8.6)","(1.0, 0.8, -8.9)","(1.2, 0.3, -8.7)",
PLAYER_GAZE,34013,9/24/2024 12:35:44 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-4.0, 0.8, -3.6)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,34013,9/24/2024 12:35:44 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.2, -8.6)","(1.0, 0.8, -8.9)","(1.2, 0.3, -8.7)",
PLAYER_GAZE,34013,9/24/2024 12:35:44 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-4.0, 0.8, -3.6)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,34527,9/24/2024 12:35:44 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.2, -8.6)","(1.0, 0.8, -8.9)","(1.2, 0.3, -8.7)",
PLAYER_GAZE,34527,9/24/2024 12:35:44 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-4.0, 0.8, -3.6)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,34527,9/24/2024 12:35:44 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.2, -8.6)","(1.0, 0.8, -8.9)","(1.2, 0.3, -8.7)",
PLAYER_GAZE,34527,9/24/2024 12:35:44 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,Springer,,,,,,,,,"(-4.0, 0.8, -3.6)",,,"(5.0, 0.0, -5.4)",
PLAYER_POSITIONS,35028,9/24/2024 12:35:45 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.2, -8.6)","(1.0, 0.8, -8.9)","(1.2, 0.2, -8.7)",
PLAYER_POSITIONS,35028,9/24/2024 12:35:45 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.2, -8.6)","(1.0, 0.8, -8.9)","(1.2, 0.2, -8.7)",
PLAYER_POSITIONS,35528,9/24/2024 12:35:45 PM,f1fa7072-134e-45e8-8a8c-6d4c4dfd33c9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 0.2, -8.6)","(1.0, 0.8, -8.9)","(1.2, 0.3, -8.7)",
