EventName,ElapsedTime,Timestamp,SessionID,Version,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
PLAYER_POSITIONS,157520,2/21/2026 12:43:03 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.9, 3.4)","(-1.4, 1.3, 3.4)","(-1.2, 0.7, 3.3)",
PLAYER_POSITIONS,157520,2/21/2026 12:43:03 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.4, 0.9, 3.4)","(-1.4, 1.3, 3.4)","(-1.2, 0.7, 3.3)",
PLAYER_POSITIONS,158038,2/21/2026 12:43:03 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.8, 3.6)","(-1.5, 1.2, 3.6)","(-1.1, 0.8, 3.4)",
PLAYER_POSITIONS,158038,2/21/2026 12:43:03 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.3, 0.8, 3.6)","(-1.5, 1.2, 3.6)","(-1.1, 0.8, 3.4)",
PLAYER_POSITIONS,158543,2/21/2026 12:43:04 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.7, 3.6)","(-1.3, 1.1, 3.5)","(-1.1, 0.6, 3.6)",
PLAYER_POSITIONS,158543,2/21/2026 12:43:04 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.7, 3.6)","(-1.3, 1.1, 3.5)","(-1.1, 0.6, 3.6)",
PLAYER_POSITIONS,159051,2/21/2026 12:43:04 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.7, 3.6)","(-1.2, 1.2, 3.5)","(-1.1, 0.6, 3.5)",
PLAYER_POSITIONS,159051,2/21/2026 12:43:04 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.7, 3.6)","(-1.2, 1.2, 3.5)","(-1.1, 0.6, 3.5)",
PLAYER_POSITIONS,159553,2/21/2026 12:43:05 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.7, 3.5)","(-1.1, 1.2, 3.2)","(-1.0, 0.7, 3.5)",
PLAYER_POSITIONS,159553,2/21/2026 12:43:05 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.7, 3.5)","(-1.1, 1.2, 3.2)","(-1.0, 0.7, 3.5)",
PLAYER_POSITIONS,160085,2/21/2026 12:43:05 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 0.8, 3.4)","(-1.0, 1.2, 3.2)","(-0.9, 0.7, 3.5)",
PLAYER_POSITIONS,160085,2/21/2026 12:43:05 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 0.8, 3.4)","(-1.0, 1.2, 3.2)","(-0.9, 0.7, 3.5)",
PLAYER_POSITIONS,160587,2/21/2026 12:43:06 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.9, 3.0)","(-1.0, 1.3, 2.9)","(-0.8, 0.8, 2.8)",
PLAYER_POSITIONS,160587,2/21/2026 12:43:06 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.9, 3.0)","(-1.0, 1.3, 2.9)","(-0.8, 0.8, 2.8)",
PLAYER_POSITIONS,161117,2/21/2026 12:43:06 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.9, 2.7)","(-0.9, 1.3, 2.6)","(-0.7, 0.8, 2.5)",
PLAYER_POSITIONS,161117,2/21/2026 12:43:06 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.9, 2.7)","(-0.9, 1.3, 2.6)","(-0.7, 0.8, 2.5)",
PLAYER_POSITIONS,161635,2/21/2026 12:43:07 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.9, 2.6)","(-0.6, 1.3, 2.4)","(-0.4, 0.8, 2.4)",
PLAYER_POSITIONS,161635,2/21/2026 12:43:07 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.5, 0.9, 2.6)","(-0.6, 1.3, 2.4)","(-0.4, 0.8, 2.4)",
PLAYER_POSITIONS,162147,2/21/2026 12:43:07 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.9, 2.3)","(-0.3, 1.3, 2.2)","(-0.1, 0.7, 2.2)",
PLAYER_GAZE,162147,2/21/2026 12:43:07 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-3.1, 1.3, 0.3)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,162147,2/21/2026 12:43:07 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 0.9, 2.3)","(-0.3, 1.3, 2.2)","(-0.1, 0.7, 2.2)",
PLAYER_GAZE,162147,2/21/2026 12:43:07 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-3.1, 1.3, 0.3)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,162668,2/21/2026 12:43:08 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 2.1)","(0.0, 1.3, 2.0)","(0.2, 0.7, 2.1)",
PLAYER_GAZE,162669,2/21/2026 12:43:08 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-2.8, 1.3, 0.1)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,162668,2/21/2026 12:43:08 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.9, 2.1)","(0.0, 1.3, 2.0)","(0.2, 0.7, 2.1)",
PLAYER_GAZE,162669,2/21/2026 12:43:08 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-2.8, 1.3, 0.1)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,163180,2/21/2026 12:43:08 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.9, 2.0)","(0.4, 1.3, 1.9)","(0.6, 0.7, 1.9)",
PLAYER_GAZE,163180,2/21/2026 12:43:08 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-2.5, 1.3, -0.1)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,163180,2/21/2026 12:43:08 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.4, 0.9, 2.0)","(0.4, 1.3, 1.9)","(0.6, 0.7, 1.9)",
PLAYER_GAZE,163180,2/21/2026 12:43:08 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-2.5, 1.3, -0.1)",,,"(2.9, 0.0, 1.9)",
PATIENT_DISENGAGED,163645,2/21/2026 12:43:09 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,6.33,,,,,,,,,,,,fast,100,Infinity,normal,US Military 2,calm,supine,"(0.4, 0.0, 3.9)",fast,"(0.0, -0.9, 0.0, 0.4)",normal,MINIMAL,still,,,,,,,,,,,,,27.01,
PLAYER_POSITIONS,163691,2/21/2026 12:43:09 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.9, 1.9)","(0.7, 1.3, 1.8)","(0.9, 0.7, 1.8)",
PLAYER_POSITIONS,163691,2/21/2026 12:43:09 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.8, 0.9, 1.9)","(0.7, 1.3, 1.8)","(0.9, 0.7, 1.8)",
PATIENT_ENGAGED,164044,2/21/2026 12:43:09 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,0,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 2,agony,fetal,"(2.9, 0.0, 1.9)",fast,"(0.0, -0.9, 0.0, 0.4)",normal,IMMEDIATE,still,,,,,,,,,,,,,0,
PLAYER_POSITIONS,164212,2/21/2026 12:43:10 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, 1.9)","(1.1, 1.3, 1.8)","(1.3, 0.7, 1.8)",
PLAYER_GAZE,164212,2/21/2026 12:43:10 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-1.8, 1.3, -0.1)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,164212,2/21/2026 12:43:10 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.2, 0.9, 1.9)","(1.1, 1.3, 1.8)","(1.3, 0.7, 1.8)",
PLAYER_GAZE,164212,2/21/2026 12:43:10 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-1.8, 1.3, -0.1)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,164732,2/21/2026 12:43:10 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 0.8, 2.1)","(1.5, 1.3, 2.0)","(1.6, 0.7, 2.0)",
PLAYER_GAZE,164732,2/21/2026 12:43:10 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(-3.1, 1.3, -2.9)",,,"(4.5, 0.0, 4.9)",
PLAYER_POSITIONS,164732,2/21/2026 12:43:10 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 0.8, 2.1)","(1.5, 1.3, 2.0)","(1.6, 0.7, 2.0)",
PLAYER_GAZE,164732,2/21/2026 12:43:10 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(-3.1, 1.3, -2.9)",,,"(4.5, 0.0, 4.9)",
PLAYER_POSITIONS,165243,2/21/2026 12:43:11 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 0.8, 2.2)","(1.8, 1.2, 2.2)","(2.0, 0.7, 2.2)",
PLAYER_GAZE,165243,2/21/2026 12:43:11 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(-2.7, 1.2, -2.8)",,,"(4.5, 0.0, 4.9)",
PLAYER_POSITIONS,165243,2/21/2026 12:43:11 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.9, 0.8, 2.2)","(1.8, 1.2, 2.2)","(2.0, 0.7, 2.2)",
PLAYER_GAZE,165243,2/21/2026 12:43:11 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,Attacker 1,,,,,,,,,"(-2.7, 1.2, -2.8)",,,"(4.5, 0.0, 4.9)",
PLAYER_POSITIONS,165761,2/21/2026 12:43:11 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.8, 2.4)","(2.2, 1.2, 2.3)","(2.3, 0.7, 2.5)",
PLAYER_GAZE,165761,2/21/2026 12:43:11 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.6, 1.2, 0.4)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,165761,2/21/2026 12:43:11 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.8, 2.4)","(2.2, 1.2, 2.3)","(2.3, 0.7, 2.5)",
PLAYER_GAZE,165761,2/21/2026 12:43:11 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.6, 1.2, 0.4)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,166266,2/21/2026 12:43:12 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.8, 2.4)","(2.3, 1.2, 2.4)","(2.4, 0.7, 2.5)",
PLAYER_GAZE,166266,2/21/2026 12:43:12 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.6, 1.2, 0.4)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,166266,2/21/2026 12:43:12 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.8, 2.4)","(2.3, 1.2, 2.4)","(2.4, 0.7, 2.5)",
PLAYER_GAZE,166266,2/21/2026 12:43:12 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.6, 1.2, 0.4)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,166791,2/21/2026 12:43:12 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.8, 2.4)","(2.3, 1.1, 2.2)","(2.4, 0.6, 2.5)",
PLAYER_GAZE,166791,2/21/2026 12:43:12 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.5, 1.1, 0.3)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,166791,2/21/2026 12:43:12 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.3, 0.8, 2.4)","(2.3, 1.1, 2.2)","(2.4, 0.6, 2.5)",
PLAYER_GAZE,166791,2/21/2026 12:43:12 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.5, 1.1, 0.3)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,167312,2/21/2026 12:43:13 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.8, 2.3)","(2.4, 1.1, 2.2)","(2.4, 0.6, 2.4)",
PLAYER_GAZE,167312,2/21/2026 12:43:13 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.4, 1.1, 0.2)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,167312,2/21/2026 12:43:13 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.8, 2.3)","(2.4, 1.1, 2.2)","(2.4, 0.6, 2.4)",
PLAYER_GAZE,167312,2/21/2026 12:43:13 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.4, 1.1, 0.2)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,167833,2/21/2026 12:43:13 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.8, 2.1)","(2.6, 1.0, 1.9)","(2.7, 0.7, 2.2)",
PLAYER_GAZE,167833,2/21/2026 12:43:13 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.2, 1.0, 0.0)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,167833,2/21/2026 12:43:13 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.8, 2.1)","(2.6, 1.0, 1.9)","(2.7, 0.7, 2.2)",
PLAYER_GAZE,167833,2/21/2026 12:43:13 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.2, 1.0, 0.0)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,168344,2/21/2026 12:43:14 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.7, 0.8, 2.1)","(2.7, 1.0, 1.9)","(2.7, 0.7, 2.2)",
PLAYER_GAZE,168344,2/21/2026 12:43:14 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.2, 1.0, 0.0)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,168344,2/21/2026 12:43:14 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.7, 0.8, 2.1)","(2.7, 1.0, 1.9)","(2.7, 0.7, 2.2)",
PLAYER_GAZE,168344,2/21/2026 12:43:14 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.2, 1.0, 0.0)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,168846,2/21/2026 12:43:14 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.7, 0.8, 2.0)","(2.7, 1.0, 1.8)","(2.7, 0.7, 2.2)",
PLAYER_GAZE,168846,2/21/2026 12:43:14 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.1, 1.0, -0.1)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,168846,2/21/2026 12:43:14 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.7, 0.8, 2.0)","(2.7, 1.0, 1.8)","(2.7, 0.7, 2.2)",
PLAYER_GAZE,168846,2/21/2026 12:43:14 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.1, 1.0, -0.1)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,169366,2/21/2026 12:43:15 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.8, 2.2)","(2.9, 1.1, 2.0)","(2.9, 0.7, 2.3)",
PLAYER_GAZE,169366,2/21/2026 12:43:15 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.0, 1.1, 0.1)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,169366,2/21/2026 12:43:15 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.8, 2.2)","(2.9, 1.1, 2.0)","(2.9, 0.7, 2.3)",
PLAYER_GAZE,169366,2/21/2026 12:43:15 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.0, 1.1, 0.1)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,169882,2/21/2026 12:43:15 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.0, 0.9, 2.2)","(2.9, 1.2, 2.0)","(3.1, 0.8, 2.0)",
PLAYER_GAZE,169882,2/21/2026 12:43:15 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.1, 1.2, 0.1)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,169882,2/21/2026 12:43:15 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.0, 0.9, 2.2)","(2.9, 1.2, 2.0)","(3.1, 0.8, 2.0)",
PLAYER_GAZE,169882,2/21/2026 12:43:15 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.1, 1.2, 0.1)",,,"(2.9, 0.0, 1.9)",
BAG_ACCESS,170312,2/21/2026 12:43:16 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,170411,2/21/2026 12:43:16 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 1.0, 2.2)","(2.7, 1.2, 2.0)","(2.8, 0.8, 1.7)",
PLAYER_GAZE,170411,2/21/2026 12:43:16 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.1, 1.2, 0.1)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,170411,2/21/2026 12:43:16 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 1.0, 2.2)","(2.7, 1.2, 2.0)","(2.8, 0.8, 1.7)",
PLAYER_GAZE,170411,2/21/2026 12:43:16 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.1, 1.2, 0.1)",,,"(2.9, 0.0, 1.9)",
BAG_CLOSED,170841,2/21/2026 12:43:16 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 0.0, 2.5)",
PLAYER_POSITIONS,170943,2/21/2026 12:43:16 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.8, 0.9, 2.2)","(2.7, 1.2, 2.0)","(2.8, 0.8, 1.6)",
PLAYER_POSITIONS,170943,2/21/2026 12:43:16 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.8, 0.9, 2.2)","(2.7, 1.2, 2.0)","(2.8, 0.8, 1.6)",
BAG_ACCESS,170974,2/21/2026 12:43:16 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
BAG_CLOSED,171339,2/21/2026 12:43:17 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 0.0, 2.5)",
PLAYER_POSITIONS,171473,2/21/2026 12:43:17 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 1.0, 2.2)","(2.7, 1.2, 2.0)","(2.8, 0.8, 1.6)",
PLAYER_GAZE,171473,2/21/2026 12:43:17 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.1, 1.2, 0.1)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,171473,2/21/2026 12:43:17 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 1.0, 2.2)","(2.7, 1.2, 2.0)","(2.8, 0.8, 1.6)",
PLAYER_GAZE,171473,2/21/2026 12:43:17 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(-0.1, 1.2, 0.1)",,,"(2.9, 0.0, 1.9)",
BAG_ACCESS,171772,2/21/2026 12:43:17 PM,2cf7d842-5476-4fe0-809d-ccdb3fc32e53,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
