EventName,ElapsedTime,Timestamp,SessionID,Version,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,QuestionAnswer,QuestionPrompt,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
VOICE_CAPTURE,-54210,4/13/2026 10:48:48 AM,e07291c7-f3f5-4781-abf5-8f5fbf1ca94f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
VOICE_CAPTURE,-44177,4/13/2026 10:48:58 AM,e07291c7-f3f5-4781-abf5-8f5fbf1ca94f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"That's alright. That's alright, I think I'll manage.",
TELEPORT,-39944,4/13/2026 10:49:02 AM,e07291c7-f3f5-4781-abf5-8f5fbf1ca94f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.0, 1.5, 0.2)",,,,,"(-4.0, 1.6, 6.1)",
TELEPORT,-38996,4/13/2026 10:49:03 AM,e07291c7-f3f5-4781-abf5-8f5fbf1ca94f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-4.0, 1.6, 6.0)",,,,,"(-6.5, 1.6, 7.3)",
TELEPORT,-35723,4/13/2026 10:49:06 AM,e07291c7-f3f5-4781-abf5-8f5fbf1ca94f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.3, 1.6, 7.3)",,,,,"(-6.3, 1.6, 7.3)",
TELEPORT,-33647,4/13/2026 10:49:09 AM,e07291c7-f3f5-4781-abf5-8f5fbf1ca94f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-6.3, 1.6, 7.3)",,,,,"(-1.0, 1.6, 1.3)",
VOICE_CAPTURE,-28708,4/13/2026 10:49:13 AM,e07291c7-f3f5-4781-abf5-8f5fbf1ca94f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Okay. Nah, let's just go for it.",
VOICE_CAPTURE,-26166,4/13/2026 10:49:16 AM,e07291c7-f3f5-4781-abf5-8f5fbf1ca94f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"If I have questions, I'll let you know.",
VOICE_CAPTURE,-8707,4/13/2026 10:49:33 AM,e07291c7-f3f5-4781-abf5-8f5fbf1ca94f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,How many scenarios do we have?,
VOICE_CAPTURE,-7543,4/13/2026 10:49:35 AM,e07291c7-f3f5-4781-abf5-8f5fbf1ca94f,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,as we have.,
SESSION_START,13,4/13/2026 10:49:42 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,
PATIENT_RECORD,14,4/13/2026 10:49:42 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 1,agony,supine,"(5.9, 0.0, 2.1)",fast,"(0.0, -1.0, 0.0, 0.1)",normal,IMMEDIATE,still,
INJURY_RECORD,14,4/13/2026 10:49:42 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,leftLeg,L Shin Amputation,"(6.0, 0.4, 2.1)",tourniquet,1,0,high,False,False,,,,,US Military 1,
PATIENT_RECORD,15,4/13/2026 10:49:42 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,,,,,,,,,,normal,100,Infinity,normal,Civilian 1,upset,fetal,"(4.7, 0.0, -3.6)",normal,"(0.0, -0.4, 0.0, 0.9)",normal,DELAYED,still,
INJURY_RECORD,15,4/13/2026 10:49:42 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,leftLeg,L Thigh Laceration,"(4.5, 0.6, -3.7)",israeliWrap,1,0,medium,False,False,,,,,Civilian 1,
PATIENT_RECORD,15,4/13/2026 10:49:42 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,Attacker 1,agony,prone,"(4.5, 0.0, 4.9)",fast,"(0.0, 1.0, 0.0, -0.3)",normal,IMMEDIATE,still,
INJURY_RECORD,15,4/13/2026 10:49:42 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,abdomen,R Stomach Puncture,"(4.4, 1.1, 4.9)",woundpack,1,0,high,False,False,,,,,Attacker 1,
PATIENT_RECORD,15,4/13/2026 10:49:42 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 2,calm,supine,"(0.4, 0.0, 4.0)",fast,"(0.0, -0.9, 0.0, 0.4)",normal,MINIMAL,still,
INJURY_RECORD,15,4/13/2026 10:49:42 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,leftHand,L Wrist Broken,"(0.6, 1.3, 3.7)",splint,1,0,low,False,False,,,,,US Military 2,
PATIENT_RECORD,15,4/13/2026 10:49:42 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 2,agony,fetal,"(2.9, 0.0, 1.9)",fast,"(0.0, -0.9, 0.0, 0.4)",normal,IMMEDIATE,still,
INJURY_RECORD,15,4/13/2026 10:49:42 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,abdomen,R Stomach Puncture,"(2.7, 1.0, 2.0)",woundpack,1,0,high,False,False,,,,,Civilian 2,
PATIENT_RECORD,15,4/13/2026 10:49:42 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,,,,,,,,,,restricted,100,Infinity,none,US Military 3,unresponsive,supine,"(-0.8, 0.0, -5.5)",faint,"(0.0, 0.4, 0.0, 0.9)",low,EXPECTANT,still,
INJURY_RECORD,15,4/13/2026 10:49:42 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,chest,L Chest Collapse,"(-0.9, 1.3, -5.4)",decompressionNeedle,1,0,high,False,False,,,,,US Military 3,
INJURY_RECORD,15,4/13/2026 10:49:42 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,chest,R Chest Puncture,"(-0.7, 1.3, -5.5)",chestSeal,1,0,high,False,False,,,,,US Military 3,
PATIENT_RECORD,15,4/13/2026 10:49:42 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 4,agony,supine,"(-0.9, 0.0, 0.3)",fast,"(0.0, 0.0, 0.0, 1.0)",normal,IMMEDIATE,still,
INJURY_RECORD,15,4/13/2026 10:49:42 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,abdomen,R Stomach Puncture,"(-0.8, 1.1, 0.3)",woundpack,1,0,high,False,False,,,,,US Military 4,
PATIENT_RECORD,15,4/13/2026 10:49:42 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,,,,,,,,,,normal,100,Infinity,normal,Attacker 2,agony,sittingGround,"(-3.1, 0.0, 5.2)",fast,"(0.0, -0.9, 0.0, 0.3)",normal,DELAYED,still,
INJURY_RECORD,15,4/13/2026 10:49:42 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,chest,L Shoulder Puncture,"(-3.0, 1.4, 5.1)",woundpack,1,0,medium,False,False,,,,,Attacker 2,
PATIENT_RECORD,15,4/13/2026 10:49:42 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 3,agony,recovery,"(-2.1, 0.0, -2.1)",fast,"(0.0, 0.8, 0.0, 0.6)",normal,IMMEDIATE,still,
INJURY_RECORD,15,4/13/2026 10:49:42 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,rightLeg,R Shin Amputation,"(-2.1, 0.4, -2.2)",tourniquet,1,0,high,False,False,,,,,Civilian 3,
PATIENT_RECORD,15,4/13/2026 10:49:42 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 5,agony,supine,"(-5.5, 0.0, -3.8)",fast,"(0.0, 0.1, 0.0, 1.0)",normal,IMMEDIATE,still,
INJURY_RECORD,15,4/13/2026 10:49:42 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,leftLeg,L Shin Amputation,"(-5.6, 0.4, -3.8)",tourniquet,1,0,high,False,False,,,,,US Military 5,
PATIENT_RECORD,15,4/13/2026 10:49:42 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 6,agony,supine,"(5.2, 0.0, -22.2)",fast,"(0.0, 0.4, 0.0, 0.9)",normal,DELAYED,still,
INJURY_RECORD,15,4/13/2026 10:49:42 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,chest,R Chest Puncture,"(5.3, 1.3, -22.2)",chestSeal,1,0,high,False,False,,,,,US Military 6,
PATIENT_RECORD,15,4/13/2026 10:49:42 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,,,,,,,,,,none,100,Infinity,none,US Military 7,dead,prone,"(9.4, 0.0, -22.5)",none,"(0.0, 1.0, 0.0, 0.1)",normal,EXPECTANT,still,
PLAYER_POSITIONS,404,4/13/2026 10:49:43 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 1.2, 4.4)","(9.3, 1.6, 4.2)","(9.1, 1.4, 4.0)",
PLAYER_POSITIONS,404,4/13/2026 10:49:43 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.2, 1.2, 4.4)","(9.3, 1.6, 4.2)","(9.1, 1.4, 4.0)",
PLAYER_POSITIONS,901,4/13/2026 10:49:43 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.7, 1.2, 4.1)","(9.3, 1.6, 4.2)","(9.0, 1.9, 4.4)",
PLAYER_POSITIONS,901,4/13/2026 10:49:43 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.7, 1.2, 4.1)","(9.3, 1.6, 4.2)","(9.0, 1.9, 4.4)",
VOICE_CAPTURE,937,4/13/2026 10:49:43 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"I am a little pressed for time so let's just I am a little pressed for time, so let's just go with the two scenarios.",
PLAYER_POSITIONS,1411,4/13/2026 10:49:44 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 2.0, 3.7)","(9.3, 1.6, 4.2)","(9.1, 1.3, 4.9)",
PLAYER_POSITIONS,1411,4/13/2026 10:49:44 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 2.0, 3.7)","(9.3, 1.6, 4.2)","(9.1, 1.3, 4.9)",
PLAYER_POSITIONS,1923,4/13/2026 10:49:44 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.3, 4.2)","(9.3, 1.7, 4.2)","(9.1, 0.9, 4.2)",
PLAYER_POSITIONS,1923,4/13/2026 10:49:44 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 1.3, 4.2)","(9.3, 1.7, 4.2)","(9.1, 0.9, 4.2)",
PLAYER_POSITIONS,2424,4/13/2026 10:49:45 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, 3.8)","(9.3, 1.7, 4.2)","(9.3, 0.9, 4.6)",
PLAYER_POSITIONS,2424,4/13/2026 10:49:45 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, 3.8)","(9.3, 1.7, 4.2)","(9.3, 0.9, 4.6)",
PLAYER_POSITIONS,2932,4/13/2026 10:49:45 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.9, 4.1)","(9.3, 1.7, 4.2)","(9.2, 0.8, 4.3)",
PLAYER_POSITIONS,2932,4/13/2026 10:49:45 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.9, 4.1)","(9.3, 1.7, 4.2)","(9.2, 0.8, 4.3)",
PLAYER_POSITIONS,3442,4/13/2026 10:49:46 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, 4.0)","(9.3, 1.7, 4.2)","(9.2, 0.8, 4.4)",
PLAYER_POSITIONS,3442,4/13/2026 10:49:46 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, 4.0)","(9.3, 1.7, 4.2)","(9.2, 0.8, 4.4)",
PLAYER_POSITIONS,3954,4/13/2026 10:49:46 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, 4.0)","(9.3, 1.7, 4.2)","(9.2, 0.8, 4.4)",
PLAYER_POSITIONS,3954,4/13/2026 10:49:46 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, 4.0)","(9.3, 1.7, 4.2)","(9.2, 0.8, 4.4)",
PLAYER_POSITIONS,4463,4/13/2026 10:49:47 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.9, 4.0)","(9.3, 1.7, 4.1)","(9.2, 0.8, 4.4)",
PLAYER_POSITIONS,4463,4/13/2026 10:49:47 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.9, 4.0)","(9.3, 1.7, 4.1)","(9.2, 0.8, 4.4)",
PLAYER_POSITIONS,4969,4/13/2026 10:49:47 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, 4.0)","(9.3, 1.7, 4.1)","(9.3, 0.8, 4.4)",
PLAYER_POSITIONS,4969,4/13/2026 10:49:47 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, 4.0)","(9.3, 1.7, 4.1)","(9.3, 0.8, 4.4)",
PLAYER_POSITIONS,5471,4/13/2026 10:49:48 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.8, 4.0)","(9.3, 1.7, 4.1)","(9.3, 0.8, 4.4)",
PLAYER_POSITIONS,5471,4/13/2026 10:49:48 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.8, 4.0)","(9.3, 1.7, 4.1)","(9.3, 0.8, 4.4)",
PLAYER_POSITIONS,5974,4/13/2026 10:49:48 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, 4.0)","(9.3, 1.7, 4.2)","(9.3, 0.8, 4.4)",
PLAYER_POSITIONS,5974,4/13/2026 10:49:48 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, 4.0)","(9.3, 1.7, 4.2)","(9.3, 0.8, 4.4)",
PLAYER_POSITIONS,6483,4/13/2026 10:49:49 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, 4.0)","(9.3, 1.7, 4.2)","(9.3, 0.8, 4.4)",
PLAYER_POSITIONS,6483,4/13/2026 10:49:49 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, 4.0)","(9.3, 1.7, 4.2)","(9.3, 0.8, 4.4)",
PLAYER_POSITIONS,6988,4/13/2026 10:49:49 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, 4.0)","(9.3, 1.7, 4.1)","(9.3, 0.8, 4.4)",
PLAYER_POSITIONS,6988,4/13/2026 10:49:49 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, 4.0)","(9.3, 1.7, 4.1)","(9.3, 0.8, 4.4)",
PLAYER_POSITIONS,7492,4/13/2026 10:49:50 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, 4.0)","(9.3, 1.7, 4.1)","(9.3, 0.8, 4.4)",
PLAYER_POSITIONS,7492,4/13/2026 10:49:50 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, 4.0)","(9.3, 1.7, 4.1)","(9.3, 0.8, 4.4)",
PLAYER_POSITIONS,8004,4/13/2026 10:49:50 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, 4.0)","(9.3, 1.7, 4.1)","(9.3, 0.8, 4.4)",
PLAYER_POSITIONS,8004,4/13/2026 10:49:50 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.8, 4.0)","(9.3, 1.7, 4.1)","(9.3, 0.8, 4.4)",
PLAYER_POSITIONS,8516,4/13/2026 10:49:51 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.8, 4.0)","(9.3, 1.7, 4.1)","(9.3, 0.8, 4.4)",
PLAYER_POSITIONS,8516,4/13/2026 10:49:51 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.0, 0.8, 4.0)","(9.3, 1.7, 4.1)","(9.3, 0.8, 4.4)",
VOICE_CAPTURE,8891,4/13/2026 10:49:51 AM,1a8f246c-36c0-45ec-8020-9d85ad4b51bf,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
