PLAYER_GAZE,26832,2/7/2025 1:07:55 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-2.4, 1.8, -0.9)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,27336,2/7/2025 1:07:56 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.9, 1.6)","(-0.3, 1.8, 1.4)","(-0.1, 0.9, 1.3)",
PLAYER_POSITIONS,27336,2/7/2025 1:07:56 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.9, 1.6)","(-0.3, 1.8, 1.4)","(-0.1, 0.9, 1.3)",
PLAYER_POSITIONS,27845,2/7/2025 1:07:56 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.9, 1.6)","(-0.3, 1.8, 1.5)","(-0.1, 0.9, 1.3)",
PLAYER_POSITIONS,27845,2/7/2025 1:07:56 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.9, 1.6)","(-0.3, 1.8, 1.5)","(-0.1, 0.9, 1.3)",
PLAYER_POSITIONS,28358,2/7/2025 1:07:57 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.9, 1.6)","(-0.3, 1.8, 1.5)","(-0.1, 0.9, 1.3)",
PLAYER_GAZE,28358,2/7/2025 1:07:57 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-2.4, 1.8, -0.9)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,28358,2/7/2025 1:07:57 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.9, 1.6)","(-0.3, 1.8, 1.5)","(-0.1, 0.9, 1.3)",
PLAYER_GAZE,28358,2/7/2025 1:07:57 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-2.4, 1.8, -0.9)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,28866,2/7/2025 1:07:57 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.9, 1.6)","(-0.2, 1.8, 1.5)","(-0.1, 0.9, 1.3)",
PLAYER_GAZE,28866,2/7/2025 1:07:57 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-2.4, 1.8, -0.9)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,28866,2/7/2025 1:07:57 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.9, 1.6)","(-0.2, 1.8, 1.5)","(-0.1, 0.9, 1.3)",
PLAYER_GAZE,28866,2/7/2025 1:07:57 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-2.4, 1.8, -0.9)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,29369,2/7/2025 1:07:58 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.9, 1.6)","(-0.2, 1.8, 1.4)","(-0.1, 0.9, 1.3)",
PLAYER_GAZE,29369,2/7/2025 1:07:58 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-2.4, 1.8, -0.9)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,29369,2/7/2025 1:07:58 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.9, 1.6)","(-0.2, 1.8, 1.4)","(-0.1, 0.9, 1.3)",
PLAYER_GAZE,29369,2/7/2025 1:07:58 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-2.4, 1.8, -0.9)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,29874,2/7/2025 1:07:58 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.9, 1.6)","(-0.2, 1.8, 1.5)","(-0.1, 0.9, 1.3)",
PLAYER_GAZE,29874,2/7/2025 1:07:58 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-2.4, 1.8, -0.9)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,29874,2/7/2025 1:07:58 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.9, 1.6)","(-0.2, 1.8, 1.5)","(-0.1, 0.9, 1.3)",
PLAYER_GAZE,29874,2/7/2025 1:07:58 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-2.4, 1.8, -0.9)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,30377,2/7/2025 1:07:59 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.9, 1.6)","(-0.2, 1.8, 1.5)","(-0.1, 0.9, 1.3)",
PLAYER_POSITIONS,30377,2/7/2025 1:07:59 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.9, 1.6)","(-0.2, 1.8, 1.5)","(-0.1, 0.9, 1.3)",
PLAYER_POSITIONS,30878,2/7/2025 1:07:59 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 1.1, 1.6)","(-0.2, 1.8, 1.5)","(-0.1, 0.9, 1.3)",
PLAYER_POSITIONS,30878,2/7/2025 1:07:59 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 1.1, 1.6)","(-0.2, 1.8, 1.5)","(-0.1, 0.9, 1.3)",
PLAYER_POSITIONS,31379,2/7/2025 1:08:00 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 1.2, 1.5)","(-0.2, 1.8, 1.5)","(-0.1, 0.9, 1.3)",
PLAYER_POSITIONS,31379,2/7/2025 1:08:00 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 1.2, 1.5)","(-0.2, 1.8, 1.5)","(-0.1, 0.9, 1.3)",
PLAYER_POSITIONS,31880,2/7/2025 1:08:00 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 1.2, 1.5)","(-0.2, 1.7, 1.4)","(-0.1, 1.4, 1.5)",
PLAYER_POSITIONS,31880,2/7/2025 1:08:00 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 1.2, 1.5)","(-0.2, 1.7, 1.4)","(-0.1, 1.4, 1.5)",
PLAYER_POSITIONS,32380,2/7/2025 1:08:01 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 1.1, 1.5)","(-0.2, 1.8, 1.4)","(-0.1, 1.3, 1.5)",
PLAYER_POSITIONS,32380,2/7/2025 1:08:01 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 1.1, 1.5)","(-0.2, 1.8, 1.4)","(-0.1, 1.3, 1.5)",
PLAYER_POSITIONS,32880,2/7/2025 1:08:01 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 1.1, 1.4)","(-0.2, 1.8, 1.4)","(-0.2, 1.3, 1.6)",
PLAYER_POSITIONS,32880,2/7/2025 1:08:01 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 1.1, 1.4)","(-0.2, 1.8, 1.4)","(-0.2, 1.3, 1.6)",
PLAYER_POSITIONS,33382,2/7/2025 1:08:02 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 1.1, 1.4)","(-0.2, 1.8, 1.5)","(-0.2, 1.3, 1.6)",
PLAYER_GAZE,33382,2/7/2025 1:08:02 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-2.4, 1.8, -0.9)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,33382,2/7/2025 1:08:02 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 1.1, 1.4)","(-0.2, 1.8, 1.5)","(-0.2, 1.3, 1.6)",
PLAYER_GAZE,33382,2/7/2025 1:08:02 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-2.4, 1.8, -0.9)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,33894,2/7/2025 1:08:02 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 1.0, 1.5)","(-0.2, 1.8, 1.4)","(-0.1, 1.1, 1.5)",
PLAYER_GAZE,33894,2/7/2025 1:08:02 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-2.4, 1.8, -0.9)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,33894,2/7/2025 1:08:02 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.2, 1.0, 1.5)","(-0.2, 1.8, 1.4)","(-0.1, 1.1, 1.5)",
PLAYER_GAZE,33894,2/7/2025 1:08:02 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-2.4, 1.8, -0.9)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,34395,2/7/2025 1:08:03 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.9, 1.6)","(-0.2, 1.8, 1.5)","(0.0, 0.9, 1.3)",
PLAYER_GAZE,34395,2/7/2025 1:08:03 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-2.4, 1.8, -0.9)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,34395,2/7/2025 1:08:03 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.9, 1.6)","(-0.2, 1.8, 1.5)","(0.0, 0.9, 1.3)",
PLAYER_GAZE,34395,2/7/2025 1:08:03 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-2.4, 1.8, -0.9)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,34895,2/7/2025 1:08:03 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.9, 1.6)","(-0.3, 1.8, 1.4)","(0.0, 0.9, 1.3)",
PLAYER_POSITIONS,34895,2/7/2025 1:08:03 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.9, 1.6)","(-0.3, 1.8, 1.4)","(0.0, 0.9, 1.3)",
PLAYER_POSITIONS,35396,2/7/2025 1:08:04 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.9, 1.6)","(-0.3, 1.8, 1.5)","(0.0, 0.9, 1.3)",
PLAYER_POSITIONS,35396,2/7/2025 1:08:04 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.9, 1.6)","(-0.3, 1.8, 1.5)","(0.0, 0.9, 1.3)",
PLAYER_POSITIONS,35896,2/7/2025 1:08:04 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.9, 1.6)","(-0.2, 1.8, 1.5)","(0.0, 0.9, 1.3)",
PLAYER_POSITIONS,35896,2/7/2025 1:08:04 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 0.9, 1.6)","(-0.2, 1.8, 1.5)","(0.0, 0.9, 1.3)",
PLAYER_POSITIONS,36408,2/7/2025 1:08:05 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 1.0, 1.5)","(-0.2, 1.8, 1.4)","(-0.1, 0.9, 1.2)",
PLAYER_GAZE,36408,2/7/2025 1:08:05 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-2.3, 1.8, -1.0)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,36408,2/7/2025 1:08:05 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 1.0, 1.5)","(-0.2, 1.8, 1.4)","(-0.1, 0.9, 1.2)",
PLAYER_GAZE,36408,2/7/2025 1:08:05 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-2.3, 1.8, -1.0)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,36909,2/7/2025 1:08:05 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 1.0, 1.6)","(-0.2, 1.8, 1.3)","(-0.1, 0.9, 1.2)",
PLAYER_POSITIONS,36909,2/7/2025 1:08:05 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 1.0, 1.6)","(-0.2, 1.8, 1.3)","(-0.1, 0.9, 1.2)",
PLAYER_POSITIONS,37423,2/7/2025 1:08:06 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 1.0, 1.6)","(-0.3, 1.8, 1.4)","(-0.1, 1.0, 1.2)",
PLAYER_POSITIONS,37423,2/7/2025 1:08:06 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.3, 1.0, 1.6)","(-0.3, 1.8, 1.4)","(-0.1, 1.0, 1.2)",
PLAYER_POSITIONS,37923,2/7/2025 1:08:06 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.9, 1.6)","(-0.3, 1.8, 1.4)","(-0.1, 0.9, 1.3)",
PLAYER_POSITIONS,37923,2/7/2025 1:08:06 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.9, 1.6)","(-0.3, 1.8, 1.4)","(-0.1, 0.9, 1.3)",
PLAYER_POSITIONS,38422,2/7/2025 1:08:07 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.9, 1.6)","(-0.3, 1.8, 1.4)","(-0.1, 0.9, 1.3)",
PLAYER_POSITIONS,38422,2/7/2025 1:08:07 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.9, 1.6)","(-0.3, 1.8, 1.4)","(-0.1, 0.9, 1.3)",
PLAYER_POSITIONS,38923,2/7/2025 1:08:07 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.9, 1.6)","(-0.3, 1.8, 1.4)","(-0.1, 0.9, 1.3)",
PLAYER_POSITIONS,38923,2/7/2025 1:08:07 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.9, 1.6)","(-0.3, 1.8, 1.4)","(-0.1, 0.9, 1.3)",
PLAYER_POSITIONS,39423,2/7/2025 1:08:08 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.9, 1.6)","(-0.3, 1.8, 1.4)","(-0.1, 0.9, 1.3)",
PLAYER_POSITIONS,39423,2/7/2025 1:08:08 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.9, 1.6)","(-0.3, 1.8, 1.4)","(-0.1, 0.9, 1.3)",
PLAYER_POSITIONS,39923,2/7/2025 1:08:08 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.9, 1.6)","(-0.3, 1.8, 1.4)","(-0.2, 0.9, 1.3)",
PLAYER_POSITIONS,39923,2/7/2025 1:08:08 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.9, 1.6)","(-0.3, 1.8, 1.4)","(-0.2, 0.9, 1.3)",
PLAYER_POSITIONS,40437,2/7/2025 1:08:09 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.9, 1.6)","(-0.3, 1.8, 1.4)","(-0.2, 0.9, 1.3)",
PLAYER_GAZE,40437,2/7/2025 1:08:09 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,Kicker,,,,,,,,,"(-2.4, 1.8, -0.9)",,,"(2.1, 0.0, 2.3)",
PLAYER_POSITIONS,40437,2/7/2025 1:08:09 PM,f062e036-abcd-4423-a7d6-8e175ab47b64,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.4, 0.9, 1.6)","(-0.3, 1.8, 1.4)","(-0.2, 0.9, 1.3)",
