EventName,ElapsedTime,Timestamp,SessionID,Version,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
VOICE_CAPTURE,-8133,2/22/2026 1:41:56 PM,b6cab653-5001-4ed8-9504-da7602c8ddb2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Okay, you're going to tell me how good I am. You're gonna tell me how good I am.",
VOICE_CAPTURE,-2098,2/22/2026 1:42:02 PM,b6cab653-5001-4ed8-9504-da7602c8ddb2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I don't do this on the outside though. I don't do this on the outside though. I only do this one weekend.,
SESSION_START,2,2/22/2026 1:42:04 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,
PATIENT_RECORD,3,2/22/2026 1:42:04 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 1,agony,supine,"(5.9, 0.0, 2.1)",fast,"(0.0, -1.0, 0.0, 0.1)",normal,IMMEDIATE,still,
INJURY_RECORD,3,2/22/2026 1:42:04 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,leftLeg,L Shin Amputation,"(6.0, 0.4, 2.1)",tourniquet,1,0,high,False,False,,,,,US Military 1,
PLAYER_POSITIONS,132115,2/22/2026 1:44:16 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.5, 1.9)","(3.5, 0.8, 1.8)","(3.6, 0.3, 1.7)",
INJURY_TREATED,132280,2/22/2026 1:44:16 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,head,Unspecified,"(0.0, 0.0, 0.0)",none,1,1,none,True,False,,,,,Civilian 2,
TOOL_APPLIED,132280,2/22/2026 1:44:16 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,,,,,,,,AppliedLollipop,Jaw (UnityEngine.GameObject),,Fentanyl Lollipop(Clone) (UnityEngine.GameObject),Fentanyl Lollipop,
PLAYER_POSITIONS,132617,2/22/2026 1:44:17 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.5, 1.9)","(3.5, 0.8, 1.8)","(3.6, 0.3, 1.7)",
PLAYER_POSITIONS,132617,2/22/2026 1:44:17 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.5, 1.9)","(3.5, 0.8, 1.8)","(3.6, 0.3, 1.7)",
PLAYER_POSITIONS,133135,2/22/2026 1:44:17 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.5, 1.9)","(3.5, 1.0, 1.8)","(3.4, 0.6, 1.8)",
PLAYER_POSITIONS,133135,2/22/2026 1:44:17 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.5, 1.9)","(3.5, 1.0, 1.8)","(3.4, 0.6, 1.8)",
DRAG_STOP,133336,2/22/2026 1:44:17 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,"(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",,,,,,,,,,,,,,Civilian 2,
PLAYER_POSITIONS,133660,2/22/2026 1:44:18 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.9, 2.0)","(3.3, 1.4, 1.9)","(3.3, 1.1, 1.9)",
PLAYER_GAZE,133660,2/22/2026 1:44:18 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.4, 1.4, -0.1)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,133660,2/22/2026 1:44:18 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.9, 2.0)","(3.3, 1.4, 1.9)","(3.3, 1.1, 1.9)",
PLAYER_GAZE,133660,2/22/2026 1:44:18 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.4, 1.4, -0.1)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,134183,2/22/2026 1:44:18 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 1.0, 1.9)","(3.1, 1.4, 1.9)","(3.0, 1.1, 1.8)",
PLAYER_GAZE,134183,2/22/2026 1:44:18 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.2, 1.4, 0.0)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,134183,2/22/2026 1:44:18 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 1.0, 1.9)","(3.1, 1.4, 1.9)","(3.0, 1.1, 1.8)",
PLAYER_GAZE,134183,2/22/2026 1:44:18 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.2, 1.4, 0.0)",,,"(2.9, 0.0, 1.9)",
VOICE_CAPTURE,134348,2/22/2026 1:44:18 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"here, take this. Here, take this so I can feel better.",
VOICE_COMMAND,134348,2/22/2026 1:44:18 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"here, take this. Here, take this so I can feel better.",how do you feel,
PLAYER_POSITIONS,134706,2/22/2026 1:44:19 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 1.0, 1.9)","(3.0, 1.4, 1.9)","(2.9, 1.1, 1.8)",
PLAYER_GAZE,134706,2/22/2026 1:44:19 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.2, 1.4, -0.1)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,134706,2/22/2026 1:44:19 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 1.0, 1.9)","(3.0, 1.4, 1.9)","(2.9, 1.1, 1.8)",
PLAYER_GAZE,134706,2/22/2026 1:44:19 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.2, 1.4, -0.1)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,135228,2/22/2026 1:44:19 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 1.0, 1.9)","(3.0, 1.4, 1.9)","(2.9, 1.0, 1.7)",
PLAYER_GAZE,135228,2/22/2026 1:44:19 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.2, 1.4, -0.1)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,135228,2/22/2026 1:44:19 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 1.0, 1.9)","(3.0, 1.4, 1.9)","(2.9, 1.0, 1.7)",
PLAYER_GAZE,135228,2/22/2026 1:44:19 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.2, 1.4, -0.1)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,135784,2/22/2026 1:44:20 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 1.0, 1.9)","(3.0, 1.4, 1.9)","(2.9, 1.0, 1.7)",
PLAYER_GAZE,135784,2/22/2026 1:44:20 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.2, 1.4, -0.1)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,135784,2/22/2026 1:44:20 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 1.0, 1.9)","(3.0, 1.4, 1.9)","(2.9, 1.0, 1.7)",
PLAYER_GAZE,135784,2/22/2026 1:44:20 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.2, 1.4, -0.1)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,136294,2/22/2026 1:44:20 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 1.0, 1.9)","(3.0, 1.4, 1.9)","(2.9, 1.0, 1.7)",
PLAYER_GAZE,136294,2/22/2026 1:44:20 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.2, 1.4, -0.1)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,136294,2/22/2026 1:44:20 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 1.0, 1.9)","(3.0, 1.4, 1.9)","(2.9, 1.0, 1.7)",
PLAYER_GAZE,136294,2/22/2026 1:44:20 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.2, 1.4, -0.1)",,,"(2.9, 0.0, 1.9)",
VOICE_CAPTURE,136334,2/22/2026 1:44:20 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,e better. Yeah. Yeah.,
PLAYER_POSITIONS,136800,2/22/2026 1:44:21 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 1.0, 1.9)","(3.0, 1.4, 1.9)","(2.9, 1.0, 1.7)",
PLAYER_GAZE,136800,2/22/2026 1:44:21 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.2, 1.4, 0.0)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,136800,2/22/2026 1:44:21 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 1.0, 1.9)","(3.0, 1.4, 1.9)","(2.9, 1.0, 1.7)",
PLAYER_GAZE,136800,2/22/2026 1:44:21 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.2, 1.4, 0.0)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,137305,2/22/2026 1:44:21 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 1.0, 1.9)","(3.1, 1.4, 1.9)","(3.0, 1.0, 1.8)",
PLAYER_GAZE,137305,2/22/2026 1:44:21 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.2, 1.4, 0.0)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,137305,2/22/2026 1:44:21 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 1.0, 1.9)","(3.1, 1.4, 1.9)","(3.0, 1.0, 1.8)",
PLAYER_GAZE,137305,2/22/2026 1:44:21 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.2, 1.4, 0.0)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,137838,2/22/2026 1:44:22 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 1.0, 1.9)","(3.0, 1.4, 1.9)","(2.9, 1.0, 1.7)",
PLAYER_GAZE,137838,2/22/2026 1:44:22 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.2, 1.4, 0.0)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,137838,2/22/2026 1:44:22 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 1.0, 1.9)","(3.0, 1.4, 1.9)","(2.9, 1.0, 1.7)",
PLAYER_GAZE,137838,2/22/2026 1:44:22 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.2, 1.4, 0.0)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,138359,2/22/2026 1:44:22 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 1.0, 2.0)","(3.0, 1.4, 1.8)","(2.8, 0.9, 1.5)",
PLAYER_GAZE,138359,2/22/2026 1:44:22 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.2, 1.4, -0.1)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,138359,2/22/2026 1:44:22 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 1.0, 2.0)","(3.0, 1.4, 1.8)","(2.8, 0.9, 1.5)",
PLAYER_GAZE,138359,2/22/2026 1:44:22 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.2, 1.4, -0.1)",,,"(2.9, 0.0, 1.9)",
BAG_CLOSED,138871,2/22/2026 1:44:23 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,138882,2/22/2026 1:44:23 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 1.0, 1.9)","(3.1, 1.4, 1.8)","(2.9, 0.9, 1.6)",
PLAYER_GAZE,138882,2/22/2026 1:44:23 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.2, 1.4, -0.1)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,138882,2/22/2026 1:44:23 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.3, 1.0, 1.9)","(3.1, 1.4, 1.8)","(2.9, 0.9, 1.6)",
PLAYER_GAZE,138882,2/22/2026 1:44:23 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.2, 1.4, -0.1)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,139403,2/22/2026 1:44:24 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 1.0, 2.0)","(2.9, 1.4, 1.9)","(2.7, 0.9, 1.7)",
PLAYER_GAZE,139403,2/22/2026 1:44:24 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.1, 1.4, -0.1)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,139403,2/22/2026 1:44:24 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 1.0, 2.0)","(2.9, 1.4, 1.9)","(2.7, 0.9, 1.7)",
PLAYER_GAZE,139403,2/22/2026 1:44:24 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.1, 1.4, -0.1)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,139908,2/22/2026 1:44:24 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 1.0, 2.0)","(2.9, 1.4, 1.9)","(2.7, 0.9, 1.7)",
PLAYER_GAZE,139908,2/22/2026 1:44:24 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.1, 1.4, -0.1)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,139908,2/22/2026 1:44:24 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 1.0, 2.0)","(2.9, 1.4, 1.9)","(2.7, 0.9, 1.7)",
PLAYER_GAZE,139908,2/22/2026 1:44:24 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.1, 1.4, -0.1)",,,"(2.9, 0.0, 1.9)",
VOICE_CAPTURE,140349,2/22/2026 1:44:24 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"I'm coming, I'm coming.",
PLAYER_POSITIONS,140432,2/22/2026 1:44:25 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 1.0, 2.0)","(2.9, 1.4, 1.9)","(2.6, 0.8, 1.8)",
PLAYER_GAZE,140432,2/22/2026 1:44:25 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.1, 1.4, 0.0)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,140432,2/22/2026 1:44:25 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 1.0, 2.0)","(2.9, 1.4, 1.9)","(2.6, 0.8, 1.8)",
PLAYER_GAZE,140432,2/22/2026 1:44:25 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.1, 1.4, 0.0)",,,"(2.9, 0.0, 1.9)",
BAG_ACCESS,140718,2/22/2026 1:44:25 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,140962,2/22/2026 1:44:25 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 1.0, 2.0)","(2.9, 1.4, 1.9)","(2.7, 0.8, 1.8)",
PLAYER_GAZE,140962,2/22/2026 1:44:25 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.1, 1.4, 0.0)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,140962,2/22/2026 1:44:25 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 1.0, 2.0)","(2.9, 1.4, 1.9)","(2.7, 0.8, 1.8)",
PLAYER_GAZE,140962,2/22/2026 1:44:25 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.1, 1.4, 0.0)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,141457,2/22/2026 1:44:26 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 1.0, 2.1)","(2.9, 1.4, 1.9)","(2.8, 0.9, 1.7)",
PLAYER_GAZE,141457,2/22/2026 1:44:26 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.1, 1.4, 0.0)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,141457,2/22/2026 1:44:26 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 1.0, 2.1)","(2.9, 1.4, 1.9)","(2.8, 0.9, 1.7)",
PLAYER_GAZE,141457,2/22/2026 1:44:26 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.1, 1.4, 0.0)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,141979,2/22/2026 1:44:26 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 1.0, 2.0)","(2.9, 1.4, 1.9)","(2.7, 1.0, 1.6)",
PLAYER_GAZE,141979,2/22/2026 1:44:26 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.1, 1.4, 0.0)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,141979,2/22/2026 1:44:26 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 1.0, 2.0)","(2.9, 1.4, 1.9)","(2.7, 1.0, 1.6)",
PLAYER_GAZE,141979,2/22/2026 1:44:26 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.1, 1.4, 0.0)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,142499,2/22/2026 1:44:27 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 1.0, 2.0)","(2.9, 1.4, 1.9)","(2.6, 1.0, 1.6)",
PLAYER_GAZE,142499,2/22/2026 1:44:27 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.1, 1.4, -0.1)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,142499,2/22/2026 1:44:27 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 1.0, 2.0)","(2.9, 1.4, 1.9)","(2.6, 1.0, 1.6)",
PLAYER_GAZE,142499,2/22/2026 1:44:27 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.1, 1.4, -0.1)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,143007,2/22/2026 1:44:27 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 1.0, 2.0)","(2.9, 1.4, 1.9)","(2.8, 0.9, 1.6)",
PLAYER_GAZE,143007,2/22/2026 1:44:27 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.1, 1.4, -0.1)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,143007,2/22/2026 1:44:27 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 1.0, 2.0)","(2.9, 1.4, 1.9)","(2.8, 0.9, 1.6)",
PLAYER_GAZE,143007,2/22/2026 1:44:27 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.1, 1.4, -0.1)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,143517,2/22/2026 1:44:28 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 1.0, 2.0)","(2.9, 1.4, 1.9)","(2.7, 0.9, 1.6)",
PLAYER_POSITIONS,143517,2/22/2026 1:44:28 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 1.0, 2.0)","(2.9, 1.4, 1.9)","(2.7, 0.9, 1.6)",
VOICE_CAPTURE,143823,2/22/2026 1:44:28 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,here some. Here's some.,
PLAYER_POSITIONS,144025,2/22/2026 1:44:28 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 1.0, 2.1)","(2.9, 1.4, 1.9)","(2.8, 0.9, 1.5)",
PLAYER_GAZE,144025,2/22/2026 1:44:28 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.1, 1.4, -0.1)",,,"(2.9, 0.0, 1.9)",
PLAYER_POSITIONS,144025,2/22/2026 1:44:28 PM,22da57fc-f038-43bd-a2dc-d954d42127eb,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 1.0, 2.1)","(2.9, 1.4, 1.9)","(2.8, 0.9, 1.5)",
