PLAYER_POSITIONS,79781,12/18/2024 1:10:41 PM,70f90084-b333-4a3e-b9b1-476354f743c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 1.1, -23.1)","(13.9, 2.0, -22.9)","(13.8, 1.1, -22.8)",
PLAYER_POSITIONS,79781,12/18/2024 1:10:41 PM,70f90084-b333-4a3e-b9b1-476354f743c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 1.1, -23.1)","(13.9, 2.0, -22.9)","(13.8, 1.1, -22.8)",
PLAYER_POSITIONS,80295,12/18/2024 1:10:42 PM,70f90084-b333-4a3e-b9b1-476354f743c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.7, 1.1, -23.1)","(13.8, 2.0, -22.9)","(13.7, 1.1, -22.8)",
PLAYER_POSITIONS,80295,12/18/2024 1:10:42 PM,70f90084-b333-4a3e-b9b1-476354f743c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.7, 1.1, -23.1)","(13.8, 2.0, -22.9)","(13.7, 1.1, -22.8)",
PLAYER_POSITIONS,80801,12/18/2024 1:10:42 PM,70f90084-b333-4a3e-b9b1-476354f743c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.7, 1.1, -23.1)","(13.8, 2.0, -22.9)","(13.7, 1.1, -22.8)",
PLAYER_POSITIONS,80801,12/18/2024 1:10:42 PM,70f90084-b333-4a3e-b9b1-476354f743c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.7, 1.1, -23.1)","(13.8, 2.0, -22.9)","(13.7, 1.1, -22.8)",
PLAYER_POSITIONS,81315,12/18/2024 1:10:43 PM,70f90084-b333-4a3e-b9b1-476354f743c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.7, 1.1, -23.1)","(13.8, 2.0, -23.0)","(13.7, 1.1, -22.8)",
PLAYER_POSITIONS,81315,12/18/2024 1:10:43 PM,70f90084-b333-4a3e-b9b1-476354f743c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.7, 1.1, -23.1)","(13.8, 2.0, -23.0)","(13.7, 1.1, -22.8)",
PLAYER_POSITIONS,81821,12/18/2024 1:10:43 PM,70f90084-b333-4a3e-b9b1-476354f743c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.7, 1.1, -23.1)","(13.8, 2.0, -23.0)","(13.7, 1.1, -22.8)",
PLAYER_POSITIONS,81821,12/18/2024 1:10:43 PM,70f90084-b333-4a3e-b9b1-476354f743c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.7, 1.1, -23.1)","(13.8, 2.0, -23.0)","(13.7, 1.1, -22.8)",
PLAYER_POSITIONS,82334,12/18/2024 1:10:44 PM,70f90084-b333-4a3e-b9b1-476354f743c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.7, 1.1, -23.1)","(13.8, 2.0, -23.0)","(13.7, 1.1, -22.8)",
PLAYER_POSITIONS,82334,12/18/2024 1:10:44 PM,70f90084-b333-4a3e-b9b1-476354f743c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.7, 1.1, -23.1)","(13.8, 2.0, -23.0)","(13.7, 1.1, -22.8)",
PLAYER_POSITIONS,82834,12/18/2024 1:10:44 PM,70f90084-b333-4a3e-b9b1-476354f743c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.7, 1.1, -23.1)","(13.8, 2.0, -23.0)","(13.7, 1.1, -22.8)",
PLAYER_POSITIONS,82834,12/18/2024 1:10:44 PM,70f90084-b333-4a3e-b9b1-476354f743c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.7, 1.1, -23.1)","(13.8, 2.0, -23.0)","(13.7, 1.1, -22.8)",
PLAYER_POSITIONS,83342,12/18/2024 1:10:45 PM,70f90084-b333-4a3e-b9b1-476354f743c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.7, 1.1, -23.1)","(13.8, 2.0, -23.0)","(13.7, 1.1, -22.8)",
PLAYER_POSITIONS,83342,12/18/2024 1:10:45 PM,70f90084-b333-4a3e-b9b1-476354f743c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.7, 1.1, -23.1)","(13.8, 2.0, -23.0)","(13.7, 1.1, -22.8)",
PLAYER_POSITIONS,83856,12/18/2024 1:10:45 PM,70f90084-b333-4a3e-b9b1-476354f743c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.7, 1.1, -23.1)","(13.8, 2.0, -23.0)","(13.7, 1.1, -22.8)",
PLAYER_POSITIONS,83856,12/18/2024 1:10:45 PM,70f90084-b333-4a3e-b9b1-476354f743c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.7, 1.1, -23.1)","(13.8, 2.0, -23.0)","(13.7, 1.1, -22.8)",
PLAYER_POSITIONS,84359,12/18/2024 1:10:46 PM,70f90084-b333-4a3e-b9b1-476354f743c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.7, 1.1, -23.1)","(13.8, 2.0, -23.0)","(13.7, 1.1, -22.8)",
PLAYER_POSITIONS,84359,12/18/2024 1:10:46 PM,70f90084-b333-4a3e-b9b1-476354f743c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.7, 1.1, -23.1)","(13.8, 2.0, -23.0)","(13.7, 1.1, -22.8)",
PLAYER_POSITIONS,84873,12/18/2024 1:10:46 PM,70f90084-b333-4a3e-b9b1-476354f743c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.7, 1.1, -23.1)","(13.8, 2.0, -23.0)","(13.7, 1.1, -22.8)",
PLAYER_POSITIONS,84873,12/18/2024 1:10:46 PM,70f90084-b333-4a3e-b9b1-476354f743c0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.7, 1.1, -23.1)","(13.8, 2.0, -23.0)","(13.7, 1.1, -22.8)",
