EventName,ElapsedTime,Timestamp,SessionID,Version,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,QuestionAnswer,QuestionPrompt,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
SESSION_END,-66483,4/14/2026 10:02:45 AM,38c52d7e-1b00-476e-b830-e2ebece670f0,2.0,
VOICE_CAPTURE,-47120,4/14/2026 10:03:05 AM,38c52d7e-1b00-476e-b830-e2ebece670f0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Yeah, it's very disorienting. Yeah, it's very disorienting at first, never doing it.",
VOICE_CAPTURE,-42084,4/14/2026 10:03:10 AM,38c52d7e-1b00-476e-b830-e2ebece670f0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I don't think so.,
VOICE_CAPTURE,-8638,4/14/2026 10:03:43 AM,38c52d7e-1b00-476e-b830-e2ebece670f0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. Okay.,
VOICE_CAPTURE,-1614,4/14/2026 10:03:50 AM,38c52d7e-1b00-476e-b830-e2ebece670f0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. Okay.,
TELEPORT,-950,4/14/2026 10:03:51 AM,38c52d7e-1b00-476e-b830-e2ebece670f0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.8, 1.5, 4.3)",,,,,"(9.8, 1.5, 4.3)",
SESSION_START,5,4/14/2026 10:03:52 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,
PATIENT_RECORD,5,4/14/2026 10:03:52 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 1,agony,supine,"(5.9, 0.0, 2.1)",fast,"(0.0, -1.0, 0.0, 0.1)",normal,IMMEDIATE,still,
INJURY_RECORD,5,4/14/2026 10:03:52 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,leftLeg,L Shin Amputation,"(6.0, 0.4, 2.1)",tourniquet,1,0,high,False,False,,,,,US Military 1,
PATIENT_RECORD,5,4/14/2026 10:03:52 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,,,,,,,,,,normal,100,Infinity,normal,Civilian 1,upset,fetal,"(4.7, 0.0, -3.6)",normal,"(0.0, -0.4, 0.0, 0.9)",normal,DELAYED,still,
INJURY_RECORD,5,4/14/2026 10:03:52 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,leftLeg,L Thigh Laceration,"(4.5, 0.6, -3.7)",israeliWrap,1,0,medium,False,False,,,,,Civilian 1,
PATIENT_RECORD,5,4/14/2026 10:03:52 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,Attacker 1,agony,prone,"(4.5, 0.0, 4.9)",fast,"(0.0, 1.0, 0.0, -0.3)",normal,IMMEDIATE,still,
INJURY_RECORD,5,4/14/2026 10:03:52 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,abdomen,R Stomach Puncture,"(4.4, 1.1, 4.9)",woundpack,1,0,high,False,False,,,,,Attacker 1,
PATIENT_RECORD,5,4/14/2026 10:03:52 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 2,calm,supine,"(0.4, 0.0, 4.0)",fast,"(0.0, -0.9, 0.0, 0.4)",normal,MINIMAL,still,
INJURY_RECORD,5,4/14/2026 10:03:52 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,leftHand,L Wrist Broken,"(0.6, 1.3, 3.7)",splint,1,0,low,False,False,,,,,US Military 2,
PATIENT_RECORD,5,4/14/2026 10:03:52 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 2,agony,fetal,"(2.9, 0.0, 1.9)",fast,"(0.0, -0.9, 0.0, 0.4)",normal,IMMEDIATE,still,
INJURY_RECORD,5,4/14/2026 10:03:52 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,abdomen,R Stomach Puncture,"(2.7, 1.0, 2.0)",woundpack,1,0,high,False,False,,,,,Civilian 2,
PATIENT_RECORD,5,4/14/2026 10:03:52 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,,,,,,,,,,restricted,100,Infinity,none,US Military 3,unresponsive,supine,"(-0.8, 0.0, -5.5)",faint,"(0.0, 0.4, 0.0, 0.9)",low,EXPECTANT,still,
INJURY_RECORD,5,4/14/2026 10:03:52 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,chest,L Chest Collapse,"(-0.9, 1.3, -5.4)",decompressionNeedle,1,0,high,False,False,,,,,US Military 3,
INJURY_RECORD,5,4/14/2026 10:03:52 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,chest,R Chest Puncture,"(-0.7, 1.3, -5.5)",chestSeal,1,0,high,False,False,,,,,US Military 3,
PATIENT_RECORD,5,4/14/2026 10:03:52 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 4,agony,supine,"(-0.9, 0.0, 0.3)",fast,"(0.0, 0.0, 0.0, 1.0)",normal,IMMEDIATE,still,
INJURY_RECORD,5,4/14/2026 10:03:52 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,abdomen,R Stomach Puncture,"(-0.8, 1.1, 0.3)",woundpack,1,0,high,False,False,,,,,US Military 4,
PATIENT_RECORD,5,4/14/2026 10:03:52 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,,,,,,,,,,normal,100,Infinity,normal,Attacker 2,agony,sittingGround,"(-3.1, 0.0, 5.2)",fast,"(0.0, -0.9, 0.0, 0.3)",normal,DELAYED,still,
INJURY_RECORD,5,4/14/2026 10:03:52 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,chest,L Shoulder Puncture,"(-3.0, 1.4, 5.1)",woundpack,1,0,medium,False,False,,,,,Attacker 2,
PATIENT_RECORD,5,4/14/2026 10:03:52 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 3,agony,recovery,"(-2.1, 0.0, -2.1)",fast,"(0.0, 0.8, 0.0, 0.6)",normal,IMMEDIATE,still,
INJURY_RECORD,5,4/14/2026 10:03:52 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,rightLeg,R Shin Amputation,"(-2.1, 0.4, -2.2)",tourniquet,1,0,high,False,False,,,,,Civilian 3,
PATIENT_RECORD,5,4/14/2026 10:03:52 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 5,agony,supine,"(-5.5, 0.0, -3.8)",fast,"(0.0, 0.1, 0.0, 1.0)",normal,IMMEDIATE,still,
INJURY_RECORD,5,4/14/2026 10:03:52 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,leftLeg,L Shin Amputation,"(-5.6, 0.4, -3.8)",tourniquet,1,0,high,False,False,,,,,US Military 5,
PATIENT_RECORD,5,4/14/2026 10:03:52 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,,,,,,,,,,fast,100,Infinity,normal,US Military 6,agony,supine,"(5.2, 0.0, -22.2)",fast,"(0.0, 0.4, 0.0, 0.9)",normal,DELAYED,still,
INJURY_RECORD,5,4/14/2026 10:03:52 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,chest,R Chest Puncture,"(5.3, 1.3, -22.2)",chestSeal,1,0,high,False,False,,,,,US Military 6,
PATIENT_RECORD,5,4/14/2026 10:03:52 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,,,,,,,,,,none,100,Infinity,none,US Military 7,dead,prone,"(9.4, 0.0, -22.5)",none,"(0.0, 1.0, 0.0, 0.1)",normal,EXPECTANT,still,
PLAYER_POSITIONS,56,4/14/2026 10:03:52 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.8, 0.7, 4.1)","(9.8, 1.5, 4.3)","(9.6, 0.7, 4.5)",
PLAYER_POSITIONS,56,4/14/2026 10:03:52 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.8, 0.7, 4.1)","(9.8, 1.5, 4.3)","(9.6, 0.7, 4.5)",
PLAYER_POSITIONS,555,4/14/2026 10:03:52 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.7, 0.7, 4.1)","(9.8, 1.5, 4.3)","(9.6, 0.7, 4.4)",
PLAYER_POSITIONS,555,4/14/2026 10:03:52 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.7, 0.7, 4.1)","(9.8, 1.5, 4.3)","(9.6, 0.7, 4.4)",
PLAYER_POSITIONS,1062,4/14/2026 10:03:53 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.7, 4.1)","(9.8, 1.6, 4.3)","(9.7, 0.7, 4.5)",
PLAYER_POSITIONS,1062,4/14/2026 10:03:53 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.7, 4.1)","(9.8, 1.6, 4.3)","(9.7, 0.7, 4.5)",
PLAYER_POSITIONS,1575,4/14/2026 10:03:53 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.8, 0.7, 4.1)","(9.8, 1.6, 4.3)","(9.6, 0.7, 4.4)",
PLAYER_POSITIONS,1575,4/14/2026 10:03:53 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.8, 0.7, 4.1)","(9.8, 1.6, 4.3)","(9.6, 0.7, 4.4)",
PLAYER_POSITIONS,2095,4/14/2026 10:03:54 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.7, 4.1)","(9.8, 1.6, 4.3)","(9.7, 0.7, 4.5)",
PLAYER_POSITIONS,2095,4/14/2026 10:03:54 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.7, 4.1)","(9.8, 1.6, 4.3)","(9.7, 0.7, 4.5)",
VOICE_CAPTURE,2363,4/14/2026 10:03:54 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Okay, I Think so I think so.",
PLAYER_POSITIONS,2596,4/14/2026 10:03:54 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.7, 4.1)","(9.8, 1.6, 4.3)","(9.6, 0.7, 4.5)",
PLAYER_GAZE,2596,4/14/2026 10:03:54 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(5.2, 1.6, 7.8)",,,"(4.7, 0.0, -3.6)",
PLAYER_POSITIONS,2596,4/14/2026 10:03:54 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.7, 4.1)","(9.8, 1.6, 4.3)","(9.6, 0.7, 4.5)",
PLAYER_GAZE,2596,4/14/2026 10:03:54 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,,,,,,,,,,,,,,Civilian 1,,,,,,,,,"(5.2, 1.6, 7.8)",,,"(4.7, 0.0, -3.6)",
PLAYER_POSITIONS,3098,4/14/2026 10:03:55 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.7, 4.1)","(9.8, 1.6, 4.3)","(9.6, 0.7, 4.4)",
PLAYER_POSITIONS,3098,4/14/2026 10:03:55 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.7, 4.1)","(9.8, 1.6, 4.3)","(9.6, 0.7, 4.4)",
PLAYER_POSITIONS,3606,4/14/2026 10:03:55 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.7, 4.1)","(9.8, 1.6, 4.3)","(9.6, 0.7, 4.5)",
PLAYER_POSITIONS,3606,4/14/2026 10:03:55 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.7, 4.1)","(9.8, 1.6, 4.3)","(9.6, 0.7, 4.5)",
PLAYER_POSITIONS,4099,4/14/2026 10:03:56 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.7, 4.1)","(9.8, 1.6, 4.3)","(9.6, 0.7, 4.5)",
PLAYER_POSITIONS,4099,4/14/2026 10:03:56 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.7, 4.1)","(9.8, 1.6, 4.3)","(9.6, 0.7, 4.5)",
PLAYER_POSITIONS,4610,4/14/2026 10:03:56 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.7, 4.1)","(9.8, 1.6, 4.3)","(9.6, 0.7, 4.5)",
PLAYER_POSITIONS,4610,4/14/2026 10:03:56 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.7, 4.1)","(9.8, 1.6, 4.3)","(9.6, 0.7, 4.5)",
PLAYER_POSITIONS,5111,4/14/2026 10:03:57 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.7, 4.1)","(9.8, 1.6, 4.3)","(9.6, 0.7, 4.4)",
PLAYER_POSITIONS,5111,4/14/2026 10:03:57 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.7, 4.1)","(9.8, 1.6, 4.3)","(9.6, 0.7, 4.4)",
PLAYER_POSITIONS,5612,4/14/2026 10:03:57 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.7, 4.1)","(9.8, 1.6, 4.3)","(9.6, 0.7, 4.4)",
PLAYER_POSITIONS,5612,4/14/2026 10:03:57 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.7, 4.1)","(9.8, 1.6, 4.3)","(9.6, 0.7, 4.4)",
PLAYER_POSITIONS,6122,4/14/2026 10:03:58 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.7, 4.1)","(9.8, 1.6, 4.3)","(9.6, 0.7, 4.4)",
PLAYER_POSITIONS,6122,4/14/2026 10:03:58 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.7, 4.1)","(9.8, 1.6, 4.3)","(9.6, 0.7, 4.4)",
PLAYER_POSITIONS,6633,4/14/2026 10:03:58 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.7, 4.1)","(9.8, 1.6, 4.3)","(9.6, 0.7, 4.4)",
PLAYER_POSITIONS,6633,4/14/2026 10:03:58 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.7, 4.1)","(9.8, 1.6, 4.3)","(9.6, 0.7, 4.4)",
PLAYER_POSITIONS,7144,4/14/2026 10:03:59 AM,33c9f94c-4b04-4da3-9eb7-46f519968a08,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.9, 0.7, 4.1)","(9.8, 1.6, 4.3)","(9.6, 0.7, 4.4)",
