EventName,ElapsedTime,Timestamp,SessionID,Version,ButtonClickMessage,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,
VOICE_CAPTURE,5520,9/26/2024 11:21:10 AM,5adab219-d43c-4b00-8b0d-67023ae1beb2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I get paid for this,
VOICE_CAPTURE,11284,9/26/2024 11:21:16 AM,5adab219-d43c-4b00-8b0d-67023ae1beb2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,yeah,
VOICE_CAPTURE,20544,9/26/2024 11:21:25 AM,5adab219-d43c-4b00-8b0d-67023ae1beb2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,absolutely,
VOICE_CAPTURE,24472,9/26/2024 11:21:29 AM,5adab219-d43c-4b00-8b0d-67023ae1beb2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I get paid for my overtime,
VOICE_CAPTURE,31811,9/26/2024 11:21:37 AM,5adab219-d43c-4b00-8b0d-67023ae1beb2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,it's true,
VOICE_CAPTURE,37467,9/26/2024 11:21:42 AM,5adab219-d43c-4b00-8b0d-67023ae1beb2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,I'm getting an all expense paid trip to Africa so,
VOICE_CAPTURE,40377,9/26/2024 11:21:45 AM,5adab219-d43c-4b00-8b0d-67023ae1beb2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,10 days,
VOICE_CAPTURE,49819,9/26/2024 11:21:55 AM,5adab219-d43c-4b00-8b0d-67023ae1beb2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,DJ,
SESSION_START,53600,9/26/2024 11:21:59 AM,89b37835-3255-41dd-94fd-8599c0c86750,2.0,
PATIENT_RECORD,53601,9/26/2024 11:21:59 AM,89b37835-3255-41dd-94fd-8599c0c86750,2.0,,,,,,,,,,,restricted,100,Infinity,none,US Soldier 1,agony,supine,"(-0.3, 0.0, -13.5)",faint,"(0.0, -1.0, 0.0, 0.2)",low,IMMEDIATE,still,
INJURY_RECORD,53601,9/26/2024 11:21:59 AM,89b37835-3255-41dd-94fd-8599c0c86750,2.0,,leftLeg,L Thigh Amputation,"(-0.2, 0.6, -13.6)",tourniquet,1,0,medium,False,False,,,,,US Soldier 1,
PATIENT_RECORD,53601,9/26/2024 11:21:59 AM,89b37835-3255-41dd-94fd-8599c0c86750,2.0,,,,,,,,,,,fast,100,Infinity,normal,US Soldier 2,agony,fetal,"(1.7, 0.0, -11.0)",fast,"(0.0, -1.0, 0.0, -0.2)",low,IMMEDIATE,still,
INJURY_RECORD,53601,9/26/2024 11:21:59 AM,89b37835-3255-41dd-94fd-8599c0c86750,2.0,,abdomen,L Stomach Puncture,"(1.8, 1.1, -11.1)",woundpack,1,0,high,False,False,,,,,US Soldier 2,
PATIENT_RECORD,53601,9/26/2024 11:21:59 AM,89b37835-3255-41dd-94fd-8599c0c86750,2.0,,,,,,,,,,,none,100,Infinity,none,US Soldier 3,dead,supine,"(-1.8, 0.0, -10.9)",none,"(0.0, -0.7, 0.0, 0.7)",none,EXPECTANT,still,
INJURY_RECORD,53601,9/26/2024 11:21:59 AM,89b37835-3255-41dd-94fd-8599c0c86750,2.0,,neck,R Neck Puncture,"(-1.8, 1.5, -10.9)",woundpack,1,0,high,False,False,,,,,US Soldier 3,
PATIENT_RECORD,53601,9/26/2024 11:21:59 AM,89b37835-3255-41dd-94fd-8599c0c86750,2.0,,,,,,,,,,,normal,100,Infinity,normal,US Soldier 4,upset,recovery,"(2.7, 0.0, -14.2)",normal,"(0.0, -0.8, 0.0, 0.6)",normal,DELAYED,still,
INJURY_RECORD,53601,9/26/2024 11:21:59 AM,89b37835-3255-41dd-94fd-8599c0c86750,2.0,,rightLeg,R Calf Shrapnel,"(2.7, 0.3, -14.1)",gauzeWrap,1,0,medium,False,False,,,,,US Soldier 4,
PATIENT_RECORD,53601,9/26/2024 11:21:59 AM,89b37835-3255-41dd-94fd-8599c0c86750,2.0,,,,,,,,,,,fast,100,Infinity,normal,Civilian 1,agony,prone,"(1.1, 0.0, -16.0)",fast,"(0.0, 0.1, 0.0, 1.0)",low,IMMEDIATE,waver,
INJURY_RECORD,53601,9/26/2024 11:21:59 AM,89b37835-3255-41dd-94fd-8599c0c86750,2.0,,rightLeg,R Shin Amputation,"(1.2, 0.5, -16.2)",tourniquet,1,0,high,False,False,,,,,Civilian 1,
PATIENT_RECORD,53601,9/26/2024 11:21:59 AM,89b37835-3255-41dd-94fd-8599c0c86750,2.0,,,,,,,,,,,fast,100,Infinity,normal,Civilian 2,agony,recovery,"(3.5, 0.0, -17.3)",faint,"(0.0, -0.1, 0.0, 1.0)",low,IMMEDIATE,still,
INJURY_RECORD,53601,9/26/2024 11:21:59 AM,89b37835-3255-41dd-94fd-8599c0c86750,2.0,,leftLeg,L Calf Shrapnel,"(3.4, 0.3, -17.4)",gauzeWrap,1,0,medium,False,False,,,,,Civilian 2,
PATIENT_RECORD,53601,9/26/2024 11:21:59 AM,89b37835-3255-41dd-94fd-8599c0c86750,2.0,,,,,,,,,,,fast,100,Infinity,normal,Attacker 1,agony,fetal,"(-1.3, 0.0, -16.4)",fast,"(0.0, 0.8, 0.0, 0.6)",low,IMMEDIATE,still,
INJURY_RECORD,53601,9/26/2024 11:21:59 AM,89b37835-3255-41dd-94fd-8599c0c86750,2.0,,rightHand,R Wrist Amputation,"(-1.7, 1.6, -17.0)",tourniquet,1,0,high,False,False,,,,,Attacker 1,
PATIENT_RECORD,53601,9/26/2024 11:21:59 AM,89b37835-3255-41dd-94fd-8599c0c86750,2.0,,,,,,,,,,,normal,100,Infinity,normal,Attacker 2,agony,kneeling,"(1.5, 0.0, -20.0)",normal,"(0.0, -0.9, 0.0, 0.5)",normal,DELAYED,still,
INJURY_RECORD,53601,9/26/2024 11:21:59 AM,89b37835-3255-41dd-94fd-8599c0c86750,2.0,,chest,L Shoulder Puncture,"(1.6, 1.5, -20.1)",woundpack,1,0,medium,False,False,,,,,Attacker 2,
PLAYER_POSITIONS,53903,9/26/2024 11:21:59 AM,89b37835-3255-41dd-94fd-8599c0c86750,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.2, -19.5)","(-3.8, 1.6, -19.6)","(-3.6, 1.3, -19.5)",
PLAYER_POSITIONS,53903,9/26/2024 11:21:59 AM,89b37835-3255-41dd-94fd-8599c0c86750,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.2, -19.5)","(-3.8, 1.6, -19.6)","(-3.6, 1.3, -19.5)",
PLAYER_POSITIONS,54403,9/26/2024 11:21:59 AM,89b37835-3255-41dd-94fd-8599c0c86750,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.2, -19.4)","(-3.8, 1.6, -19.6)","(-3.6, 1.2, -19.5)",
PLAYER_POSITIONS,54403,9/26/2024 11:21:59 AM,89b37835-3255-41dd-94fd-8599c0c86750,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.2, -19.4)","(-3.8, 1.6, -19.6)","(-3.6, 1.2, -19.5)",
PLAYER_POSITIONS,54904,9/26/2024 11:22:00 AM,89b37835-3255-41dd-94fd-8599c0c86750,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.2, -19.4)","(-3.9, 1.6, -19.5)","(-3.6, 1.2, -19.5)",
PLAYER_POSITIONS,54904,9/26/2024 11:22:00 AM,89b37835-3255-41dd-94fd-8599c0c86750,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.2, -19.4)","(-3.9, 1.6, -19.5)","(-3.6, 1.2, -19.5)",
PLAYER_POSITIONS,55406,9/26/2024 11:22:00 AM,89b37835-3255-41dd-94fd-8599c0c86750,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.2, -19.4)","(-3.9, 1.6, -19.5)","(-3.6, 1.3, -19.5)",
PLAYER_POSITIONS,55406,9/26/2024 11:22:00 AM,89b37835-3255-41dd-94fd-8599c0c86750,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.2, -19.4)","(-3.9, 1.6, -19.5)","(-3.6, 1.3, -19.5)",
VOICE_CAPTURE,55624,9/26/2024 11:22:01 AM,89b37835-3255-41dd-94fd-8599c0c86750,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,we are up there alright,
PLAYER_POSITIONS,55933,9/26/2024 11:22:01 AM,89b37835-3255-41dd-94fd-8599c0c86750,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.2, -19.4)","(-3.9, 1.6, -19.5)","(-3.6, 1.2, -19.5)",
PLAYER_POSITIONS,55933,9/26/2024 11:22:01 AM,89b37835-3255-41dd-94fd-8599c0c86750,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.2, -19.4)","(-3.9, 1.6, -19.5)","(-3.6, 1.2, -19.5)",
PLAYER_POSITIONS,56459,9/26/2024 11:22:01 AM,89b37835-3255-41dd-94fd-8599c0c86750,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -19.4)","(-3.9, 1.6, -19.5)","(-3.6, 1.3, -19.5)",
PLAYER_POSITIONS,56459,9/26/2024 11:22:01 AM,89b37835-3255-41dd-94fd-8599c0c86750,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.3, -19.4)","(-3.9, 1.6, -19.5)","(-3.6, 1.3, -19.5)",
PLAYER_POSITIONS,56959,9/26/2024 11:22:02 AM,89b37835-3255-41dd-94fd-8599c0c86750,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.2, -19.4)","(-3.9, 1.7, -19.5)","(-3.6, 1.2, -19.5)",
PLAYER_POSITIONS,56959,9/26/2024 11:22:02 AM,89b37835-3255-41dd-94fd-8599c0c86750,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.2, -19.4)","(-3.9, 1.7, -19.5)","(-3.6, 1.2, -19.5)",
PLAYER_POSITIONS,57460,9/26/2024 11:22:02 AM,89b37835-3255-41dd-94fd-8599c0c86750,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.2, -19.4)","(-3.9, 1.6, -19.5)","(-3.6, 1.2, -19.5)",
PLAYER_POSITIONS,57460,9/26/2024 11:22:02 AM,89b37835-3255-41dd-94fd-8599c0c86750,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.2, -19.4)","(-3.9, 1.6, -19.5)","(-3.6, 1.2, -19.5)",
PLAYER_POSITIONS,57987,9/26/2024 11:22:03 AM,89b37835-3255-41dd-94fd-8599c0c86750,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.2, -19.4)","(-3.9, 1.6, -19.5)","(-3.6, 1.2, -19.5)",
PLAYER_POSITIONS,57987,9/26/2024 11:22:03 AM,89b37835-3255-41dd-94fd-8599c0c86750,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.2, -19.4)","(-3.9, 1.6, -19.5)","(-3.6, 1.2, -19.5)",
PLAYER_POSITIONS,58515,9/26/2024 11:22:03 AM,89b37835-3255-41dd-94fd-8599c0c86750,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.2, -19.4)","(-3.9, 1.6, -19.5)","(-3.6, 1.2, -19.5)",
PLAYER_POSITIONS,58515,9/26/2024 11:22:03 AM,89b37835-3255-41dd-94fd-8599c0c86750,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.2, -19.4)","(-3.9, 1.6, -19.5)","(-3.6, 1.2, -19.5)",
PLAYER_POSITIONS,59015,9/26/2024 11:22:04 AM,89b37835-3255-41dd-94fd-8599c0c86750,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.2, -19.4)","(-3.9, 1.6, -19.5)","(-3.6, 1.2, -19.5)",
PLAYER_POSITIONS,59015,9/26/2024 11:22:04 AM,89b37835-3255-41dd-94fd-8599c0c86750,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.2, -19.4)","(-3.9, 1.6, -19.5)","(-3.6, 1.2, -19.5)",
PLAYER_POSITIONS,59543,9/26/2024 11:22:04 AM,89b37835-3255-41dd-94fd-8599c0c86750,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.2, -19.4)","(-3.9, 1.6, -19.5)","(-3.6, 1.2, -19.5)",
PLAYER_POSITIONS,59543,9/26/2024 11:22:04 AM,89b37835-3255-41dd-94fd-8599c0c86750,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(-3.7, 1.2, -19.4)","(-3.9, 1.6, -19.5)","(-3.6, 1.2, -19.5)",
