PLAYER_LOCATION,236262,4/5/2024 10:48:44 AM,1cc8adb2-cbfc-40fc-a3dd-d5f6af26aa33,1.4,"(0.2, 1.5, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,236262,4/5/2024 10:48:44 AM,1cc8adb2-cbfc-40fc-a3dd-d5f6af26aa33,1.4,"(0.2, 1.5, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,236262,4/5/2024 10:48:44 AM,1cc8adb2-cbfc-40fc-a3dd-d5f6af26aa33,1.4,"(0.2, 1.5, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,236262,4/5/2024 10:48:44 AM,1cc8adb2-cbfc-40fc-a3dd-d5f6af26aa33,1.4,"(0.2, 1.5, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,236262,4/5/2024 10:48:44 AM,1cc8adb2-cbfc-40fc-a3dd-d5f6af26aa33,1.4,"(0.2, 1.5, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,236262,4/5/2024 10:48:44 AM,1cc8adb2-cbfc-40fc-a3dd-d5f6af26aa33,1.4,"(0.2, 1.5, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,236262,4/5/2024 10:48:44 AM,1cc8adb2-cbfc-40fc-a3dd-d5f6af26aa33,1.4,"(0.2, 1.5, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,236262,4/5/2024 10:48:44 AM,1cc8adb2-cbfc-40fc-a3dd-d5f6af26aa33,1.4,"(0.2, 1.5, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,236262,4/5/2024 10:48:44 AM,1cc8adb2-cbfc-40fc-a3dd-d5f6af26aa33,1.4,"(0.2, 1.5, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,236262,4/5/2024 10:48:44 AM,1cc8adb2-cbfc-40fc-a3dd-d5f6af26aa33,1.4,"(0.2, 1.5, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,236262,4/5/2024 10:48:44 AM,1cc8adb2-cbfc-40fc-a3dd-d5f6af26aa33,1.4,"(0.2, 1.5, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,236262,4/5/2024 10:48:44 AM,1cc8adb2-cbfc-40fc-a3dd-d5f6af26aa33,1.4,"(0.2, 1.5, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,236262,4/5/2024 10:48:44 AM,1cc8adb2-cbfc-40fc-a3dd-d5f6af26aa33,1.4,"(0.2, 1.5, 1.1)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
