EventName,ElapsedTime,Timestamp,SessionID,Version,ButtonClickMessage,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,
PLAYER_POSITIONS,88734,12/18/2024 1:18:22 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.4, 0.6, -23.9)","(11.8, 1.0, -23.9)","(11.6, 0.5, -23.4)",
PLAYER_POSITIONS,88734,12/18/2024 1:18:22 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.4, 0.6, -23.9)","(11.8, 1.0, -23.9)","(11.6, 0.5, -23.4)",
PLAYER_POSITIONS,89257,12/18/2024 1:18:23 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.4, 0.5, -23.9)","(11.8, 1.0, -23.8)","(11.6, 0.4, -23.4)",
PLAYER_GAZE,89257,12/18/2024 1:18:23 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,casualty_n,,,,,,,,,"(0.7, 1.0, -2.1)",,,"(11.0, 0.0, -21.8)",
PLAYER_POSITIONS,89257,12/18/2024 1:18:23 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.4, 0.5, -23.9)","(11.8, 1.0, -23.8)","(11.6, 0.4, -23.4)",
PLAYER_GAZE,89257,12/18/2024 1:18:23 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,casualty_n,,,,,,,,,"(0.7, 1.0, -2.1)",,,"(11.0, 0.0, -21.8)",
TELEPORT,89664,12/18/2024 1:18:23 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 1.0, -23.9)",,,"(11.7, 1.0, -22.1)",
PLAYER_POSITIONS,89777,12/18/2024 1:18:23 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.4, 0.5, -22.1)","(11.7, 1.0, -22.1)","(11.6, 0.5, -21.7)",
PLAYER_POSITIONS,89777,12/18/2024 1:18:23 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.4, 0.5, -22.1)","(11.7, 1.0, -22.1)","(11.6, 0.5, -21.7)",
PLAYER_POSITIONS,90290,12/18/2024 1:18:24 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.4, 0.5, -22.0)","(11.7, 1.0, -21.9)","(12.0, 0.8, -21.7)",
PLAYER_POSITIONS,90290,12/18/2024 1:18:24 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.4, 0.5, -22.0)","(11.7, 1.0, -21.9)","(12.0, 0.8, -21.7)",
PLAYER_POSITIONS,90818,12/18/2024 1:18:24 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.4, 0.4, -22.0)","(11.6, 1.0, -21.8)","(11.8, 0.7, -21.4)",
PLAYER_POSITIONS,90818,12/18/2024 1:18:24 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.4, 0.4, -22.0)","(11.6, 1.0, -21.8)","(11.8, 0.7, -21.4)",
PATIENT_ENGAGED,90925,12/18/2024 1:18:24 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,fast,100,Infinity,normal,casualty_n,agony,supine,"(11.0, 0.0, -21.8)",fast,"(0.0, -1.0, 0.0, -0.2)",normal,IMMEDIATE,still,
PLAYER_POSITIONS,91339,12/18/2024 1:18:25 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.3, 0.5, -21.9)","(11.4, 1.0, -21.7)","(11.4, 0.3, -21.4)",
PLAYER_POSITIONS,91339,12/18/2024 1:18:25 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.3, 0.5, -21.9)","(11.4, 1.0, -21.7)","(11.4, 0.3, -21.4)",
BAG_ACCESS,91504,12/18/2024 1:18:25 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,91865,12/18/2024 1:18:25 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.3, 0.5, -21.8)","(11.2, 0.9, -21.7)","(11.2, 0.4, -21.6)",
PLAYER_POSITIONS,91865,12/18/2024 1:18:25 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.3, 0.5, -21.8)","(11.2, 0.9, -21.7)","(11.2, 0.4, -21.6)",
VOICE_CAPTURE,92335,12/18/2024 1:18:26 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,your stomach hurts yeah your stomach's gonna hurt I forgot to tag you girl,
VOICE_COMMAND,92335,12/18/2024 1:18:26 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,casualty_n,,,,,,,,,,,,,,,,,,,,,,your stomach hurts yeah your stomach's gonna hurt I forgot to tag you girl,are you hurt,
PLAYER_POSITIONS,92394,12/18/2024 1:18:26 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.5, -21.8)","(11.1, 0.9, -21.7)","(11.1, 0.3, -21.5)",
PLAYER_POSITIONS,92394,12/18/2024 1:18:26 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.5, -21.8)","(11.1, 0.9, -21.7)","(11.1, 0.3, -21.5)",
PLAYER_POSITIONS,92893,12/18/2024 1:18:26 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.5, -21.8)","(11.0, 0.9, -21.7)","(11.0, 0.4, -21.5)",
PLAYER_POSITIONS,92893,12/18/2024 1:18:26 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.5, -21.8)","(11.0, 0.9, -21.7)","(11.0, 0.4, -21.5)",
TAG_SELECTED,93367,12/18/2024 1:18:27 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,yellow_orange,
PLAYER_POSITIONS,93396,12/18/2024 1:18:27 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.5, -21.8)","(11.0, 0.9, -21.7)","(11.2, 0.4, -21.5)",
PLAYER_POSITIONS,93396,12/18/2024 1:18:27 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.5, -21.8)","(11.0, 0.9, -21.7)","(11.2, 0.4, -21.5)",
PLAYER_POSITIONS,93922,12/18/2024 1:18:27 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.5, -21.8)","(10.9, 0.7, -21.6)","(10.9, 0.2, -21.2)",
PLAYER_POSITIONS,93922,12/18/2024 1:18:27 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.5, -21.8)","(10.9, 0.7, -21.6)","(10.9, 0.2, -21.2)",
PLAYER_POSITIONS,94448,12/18/2024 1:18:28 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.4, -21.8)","(10.9, 0.6, -21.5)","(10.8, 0.1, -21.1)",
PLAYER_POSITIONS,94448,12/18/2024 1:18:28 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.4, -21.8)","(10.9, 0.6, -21.5)","(10.8, 0.1, -21.1)",
TAG_APPLIED,94558,12/18/2024 1:18:28 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,casualty_n,,,,,,,,,,,,,,yellow_orange,
PLAYER_POSITIONS,94975,12/18/2024 1:18:28 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.4, -21.8)","(10.9, 0.7, -21.5)","(10.8, 0.1, -21.1)",
PLAYER_POSITIONS,94975,12/18/2024 1:18:28 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.1, 0.4, -21.8)","(10.9, 0.7, -21.5)","(10.8, 0.1, -21.1)",
PLAYER_POSITIONS,95478,12/18/2024 1:18:29 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.5, -21.7)","(11.1, 1.0, -21.5)","(11.2, 0.2, -21.6)",
PLAYER_POSITIONS,95478,12/18/2024 1:18:29 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.5, -21.7)","(11.1, 1.0, -21.5)","(11.2, 0.2, -21.6)",
BAG_CLOSED,95594,12/18/2024 1:18:29 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,95981,12/18/2024 1:18:29 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.3, 0.6, -14.9)","(20.4, 1.1, -15.0)","(20.5, 0.4, -14.7)",
PLAYER_POSITIONS,95981,12/18/2024 1:18:29 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.3, 0.6, -14.9)","(20.4, 1.1, -15.0)","(20.5, 0.4, -14.7)",
PLAYER_POSITIONS,96497,12/18/2024 1:18:30 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 0.5, -15.1)","(20.3, 1.0, -15.3)","(20.4, 0.3, -15.1)",
PLAYER_POSITIONS,96497,12/18/2024 1:18:30 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 0.5, -15.1)","(20.3, 1.0, -15.3)","(20.4, 0.3, -15.1)",
PLAYER_POSITIONS,97002,12/18/2024 1:18:30 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 0.5, -15.2)","(20.3, 1.1, -15.4)","(20.3, 0.3, -15.1)",
PLAYER_POSITIONS,97002,12/18/2024 1:18:30 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 0.5, -15.2)","(20.3, 1.1, -15.4)","(20.3, 0.3, -15.1)",
PLAYER_POSITIONS,97507,12/18/2024 1:18:31 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 0.6, -15.2)","(20.3, 1.0, -15.4)","(20.3, 0.4, -15.1)",
PLAYER_POSITIONS,97507,12/18/2024 1:18:31 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 0.6, -15.2)","(20.3, 1.0, -15.4)","(20.3, 0.4, -15.1)",
PLAYER_POSITIONS,98010,12/18/2024 1:18:31 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 0.8, -15.3)","(20.3, 1.4, -15.3)","(20.3, 0.6, -15.2)",
PLAYER_POSITIONS,98010,12/18/2024 1:18:31 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 0.8, -15.3)","(20.3, 1.4, -15.3)","(20.3, 0.6, -15.2)",
PLAYER_POSITIONS,98537,12/18/2024 1:18:32 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 0.8, -15.6)","(20.4, 1.6, -15.5)","(20.5, 0.8, -15.3)",
PLAYER_POSITIONS,98537,12/18/2024 1:18:32 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 0.8, -15.6)","(20.4, 1.6, -15.5)","(20.5, 0.8, -15.3)",
PLAYER_POSITIONS,99059,12/18/2024 1:18:32 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 0.9, -15.6)","(20.3, 1.6, -15.6)","(20.4, 0.8, -15.4)",
PLAYER_POSITIONS,99059,12/18/2024 1:18:32 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 0.9, -15.6)","(20.3, 1.6, -15.6)","(20.4, 0.8, -15.4)",
PLAYER_POSITIONS,99584,12/18/2024 1:18:33 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.1, 0.8, -15.4)","(20.4, 1.7, -15.4)","(20.5, 1.0, -15.2)",
PLAYER_GAZE,99584,12/18/2024 1:18:33 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,casualty_u,,,,,,,,,"(-1.0, 1.7, -4.3)",,,"(21.4, 0.0, -11.2)",
PLAYER_POSITIONS,99584,12/18/2024 1:18:33 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.1, 0.8, -15.4)","(20.4, 1.7, -15.4)","(20.5, 1.0, -15.2)",
PLAYER_GAZE,99584,12/18/2024 1:18:33 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,casualty_u,,,,,,,,,"(-1.0, 1.7, -4.3)",,,"(21.4, 0.0, -11.2)",
PLAYER_POSITIONS,100092,12/18/2024 1:18:34 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.1, 0.9, -15.4)","(20.3, 1.7, -15.5)","(20.4, 1.0, -15.2)",
PLAYER_POSITIONS,100092,12/18/2024 1:18:34 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.1, 0.9, -15.4)","(20.3, 1.7, -15.5)","(20.4, 1.0, -15.2)",
PLAYER_POSITIONS,100618,12/18/2024 1:18:34 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.1, 0.8, -15.3)","(20.4, 1.7, -15.4)","(20.4, 1.0, -15.2)",
PLAYER_POSITIONS,100618,12/18/2024 1:18:34 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.1, 0.8, -15.3)","(20.4, 1.7, -15.4)","(20.4, 1.0, -15.2)",
PLAYER_POSITIONS,101141,12/18/2024 1:18:35 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.1, 0.8, -15.3)","(20.4, 1.7, -15.4)","(20.4, 1.0, -15.2)",
PLAYER_POSITIONS,101141,12/18/2024 1:18:35 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.1, 0.8, -15.3)","(20.4, 1.7, -15.4)","(20.4, 1.0, -15.2)",
TELEPORT,101384,12/18/2024 1:18:35 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.4, 1.7, -15.4)",,,"(20.4, 1.7, -15.4)",
PLAYER_POSITIONS,101664,12/18/2024 1:18:35 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 0.8, -15.3)","(20.4, 1.7, -15.4)","(20.5, 1.0, -15.2)",
PLAYER_GAZE,101664,12/18/2024 1:18:35 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,"(0.5, 1.7, -5.2)",,,"(19.9, 0.0, -10.2)",
PLAYER_POSITIONS,101664,12/18/2024 1:18:35 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 0.8, -15.3)","(20.4, 1.7, -15.4)","(20.5, 1.0, -15.2)",
PLAYER_GAZE,101664,12/18/2024 1:18:35 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,"(0.5, 1.7, -5.2)",,,"(19.9, 0.0, -10.2)",
PLAYER_POSITIONS,102191,12/18/2024 1:18:36 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 0.8, -15.3)","(20.4, 1.7, -15.4)","(20.5, 1.0, -15.2)",
PLAYER_GAZE,102191,12/18/2024 1:18:36 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,"(0.5, 1.7, -5.2)",,,"(19.9, 0.0, -10.2)",
PLAYER_POSITIONS,102191,12/18/2024 1:18:36 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 0.8, -15.3)","(20.4, 1.7, -15.4)","(20.5, 1.0, -15.2)",
PLAYER_GAZE,102191,12/18/2024 1:18:36 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,"(0.5, 1.7, -5.2)",,,"(19.9, 0.0, -10.2)",
PLAYER_POSITIONS,102716,12/18/2024 1:18:36 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 0.8, -15.3)","(20.4, 1.7, -15.4)","(20.5, 1.0, -15.2)",
PLAYER_GAZE,102716,12/18/2024 1:18:36 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,"(0.5, 1.7, -5.2)",,,"(19.9, 0.0, -10.2)",
PLAYER_POSITIONS,102716,12/18/2024 1:18:36 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.2, 0.8, -15.3)","(20.4, 1.7, -15.4)","(20.5, 1.0, -15.2)",
PLAYER_GAZE,102716,12/18/2024 1:18:36 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,"(0.5, 1.7, -5.2)",,,"(19.9, 0.0, -10.2)",
TELEPORT,103107,12/18/2024 1:18:37 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20.4, 1.7, -15.4)",,,"(20.0, 1.7, -11.3)",
PLAYER_POSITIONS,103220,12/18/2024 1:18:37 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.8, 0.8, -11.2)","(20.0, 1.7, -11.3)","(20.1, 1.0, -11.1)",
PLAYER_GAZE,103220,12/18/2024 1:18:37 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,"(0.1, 1.7, -1.1)",,,"(19.9, 0.0, -10.2)",
PLAYER_POSITIONS,103220,12/18/2024 1:18:37 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.8, 0.8, -11.2)","(20.0, 1.7, -11.3)","(20.1, 1.0, -11.1)",
PLAYER_GAZE,103220,12/18/2024 1:18:37 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,casualty_w,,,,,,,,,"(0.1, 1.7, -1.1)",,,"(19.9, 0.0, -10.2)",
PLAYER_POSITIONS,103746,12/18/2024 1:18:37 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.8, 0.9, -11.2)","(20.0, 1.6, -11.2)","(20.1, 0.9, -11.1)",
PLAYER_POSITIONS,103746,12/18/2024 1:18:37 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.8, 0.9, -11.2)","(20.0, 1.6, -11.2)","(20.1, 0.9, -11.1)",
PLAYER_POSITIONS,104272,12/18/2024 1:18:38 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 0.9, -11.1)","(19.8, 1.5, -11.0)","(20.0, 0.8, -11.0)",
PLAYER_POSITIONS,104272,12/18/2024 1:18:38 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.7, 0.9, -11.1)","(19.8, 1.5, -11.0)","(20.0, 0.8, -11.0)",
PLAYER_POSITIONS,104800,12/18/2024 1:18:38 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.5, 0.8, -10.9)","(19.7, 1.5, -10.9)","(19.8, 0.8, -10.9)",
PLAYER_POSITIONS,104800,12/18/2024 1:18:38 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.5, 0.8, -10.9)","(19.7, 1.5, -10.9)","(19.8, 0.8, -10.9)",
PATIENT_ENGAGED,105049,12/18/2024 1:18:38 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,normal,100,Infinity,normal,casualty_w,agony,supine,"(19.9, 0.0, -10.2)",fast,"(0.0, 1.0, 0.0, 0.0)",normal,IMMEDIATE,still,
PLAYER_POSITIONS,105301,12/18/2024 1:18:39 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.4, 0.8, -10.6)","(19.6, 1.3, -10.5)","(19.7, 0.7, -10.6)",
PLAYER_POSITIONS,105301,12/18/2024 1:18:39 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.4, 0.8, -10.6)","(19.6, 1.3, -10.5)","(19.7, 0.7, -10.6)",
PLAYER_POSITIONS,105810,12/18/2024 1:18:39 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.6, 0.6, -10.3)","(19.5, 1.0, -10.3)","(19.7, 0.4, -10.4)",
PLAYER_POSITIONS,105810,12/18/2024 1:18:39 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.6, 0.6, -10.3)","(19.5, 1.0, -10.3)","(19.7, 0.4, -10.4)",
PLAYER_POSITIONS,106334,12/18/2024 1:18:40 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.5, 0.6, -10.4)","(19.4, 0.9, -10.3)","(19.5, 0.2, -10.4)",
PLAYER_POSITIONS,106334,12/18/2024 1:18:40 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.5, 0.6, -10.4)","(19.4, 0.9, -10.3)","(19.5, 0.2, -10.4)",
PLAYER_POSITIONS,106834,12/18/2024 1:18:40 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.5, 0.6, -10.2)","(19.4, 0.9, -10.1)","(19.5, 0.2, -10.2)",
PLAYER_POSITIONS,106834,12/18/2024 1:18:40 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.5, 0.6, -10.2)","(19.4, 0.9, -10.1)","(19.5, 0.2, -10.2)",
PLAYER_POSITIONS,107362,12/18/2024 1:18:41 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.5, 0.6, -10.2)","(19.5, 1.0, -10.1)","(19.6, 0.3, -10.1)",
PLAYER_POSITIONS,107362,12/18/2024 1:18:41 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.5, 0.6, -10.2)","(19.5, 1.0, -10.1)","(19.6, 0.3, -10.1)",
PLAYER_POSITIONS,107862,12/18/2024 1:18:41 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.5, 0.5, -10.1)","(19.5, 1.0, -10.0)","(19.6, 0.3, -10.0)",
PLAYER_POSITIONS,107862,12/18/2024 1:18:41 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.5, 0.5, -10.1)","(19.5, 1.0, -10.0)","(19.6, 0.3, -10.0)",
PLAYER_POSITIONS,108364,12/18/2024 1:18:42 PM,4772872e-7ec8-4822-a63f-cfb3f7c19c98,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(19.5, 0.4, -10.0)","(19.5, 1.1, -10.1)","(19.8, 0.9, -10.1)",
