EventName,ElapsedTime,Timestamp,SessionID,Version,ButtonClickMessage,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,
SESSION_START,39427,12/10/2024 8:48:18 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,
PATIENT_RECORD,39428,12/10/2024 8:48:18 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,fast,100,Infinity,normal,casualty_o,agony,fetal,"(10.9, 0.0, -23.8)",fast,"(0.0, -0.7, 0.0, -0.8)",normal,IMMEDIATE,still,
INJURY_RECORD,39428,12/10/2024 8:48:18 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,abdomen,L Stomach Puncture,"(11.0, 1.0, -23.7)",woundpack,1,0,high,False,False,,,,,casualty_o,
INJURY_RECORD,39428,12/10/2024 8:48:18 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,rightLeg,R Thigh Abrasion,"(11.0, 0.6, -23.9)",gauzeWrap,1,0,low,False,False,,,,,casualty_o,
PATIENT_RECORD,39428,12/10/2024 8:48:18 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,fast,100,Infinity,normal,casualty_n,agony,supine,"(11.0, 0.0, -21.8)",fast,"(0.0, -1.0, 0.0, -0.2)",normal,IMMEDIATE,still,
INJURY_RECORD,39428,12/10/2024 8:48:18 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,neck,C Neck Burn,"(11.0, 1.4, -21.8)",burnDressing,1,0,high,False,False,,,,,casualty_n,
INJURY_RECORD,39428,12/10/2024 8:48:18 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,leftLeg,L Thigh Amputation,"(11.1, 0.6, -21.8)",tourniquet,1,0,high,False,False,,,,,casualty_n,
PATIENT_RECORD,39428,12/10/2024 8:48:18 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,none,100,Infinity,normal,casualty_u,unresponsive,supine,"(21.4, 0.0, -11.2)",fast,"(0.0, 0.9, 0.0, -0.5)",normal,IMMEDIATE,still,
INJURY_RECORD,39428,12/10/2024 8:48:18 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,head,Traumatic Brain Injury,"(21.4, 1.5, -11.2)",none,1,0,high,False,False,,,,,casualty_u,
INJURY_RECORD,39428,12/10/2024 8:48:18 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,leftLeg,L Calf Laceration,"(21.5, 0.3, -11.2)",gauzeWrap,1,0,low,False,False,,,,,casualty_u,
PATIENT_RECORD,39428,12/10/2024 8:48:18 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,normal,100,Infinity,normal,casualty_w,agony,supine,"(19.9, 0.0, -10.2)",fast,"(0.0, 1.0, 0.0, 0.0)",normal,IMMEDIATE,still,
INJURY_RECORD,39428,12/10/2024 8:48:18 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,leftArm,L Bicep Puncture,"(20.3, 1.3, -10.3)",tourniquet,1,0,medium,False,False,,,,,casualty_w,
INJURY_RECORD,39428,12/10/2024 8:48:18 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,chest,L Chest Abrasion,"(20.0, 1.2, -10.4)",gauzeWrap,1,0,low,False,False,,,,,casualty_w,
INJURY_RECORD,39428,12/10/2024 8:48:18 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,neck,L Neck Laceration,"(19.9, 1.4, -10.3)",woundpack,1,0,high,False,False,,,,,casualty_w,
PATIENT_RECORD,39428,12/10/2024 8:48:18 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,fast,100,Infinity,normal,casualty_x,agony,recovery,"(19.6, 0.0, -28.5)",fast,"(0.0, 0.9, 0.0, -0.4)",normal,IMMEDIATE,still,
INJURY_RECORD,39428,12/10/2024 8:48:18 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,rightLeg,R Calf Laceration,"(19.5, 0.3, -28.4)",gauzeWrap,1,0,low,False,False,,,,,casualty_x,
INJURY_RECORD,39428,12/10/2024 8:48:18 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,leftLeg,L Thigh Puncture,"(19.6, 0.6, -28.6)",tourniquet,1,0,medium,False,False,,,,,casualty_x,
PATIENT_RECORD,39428,12/10/2024 8:48:18 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,fast,100,Infinity,normal,casualty_y,agony,supine,"(21.1, 0.0, -30.3)",fast,"(0.0, 0.3, 0.0, 0.9)",normal,IMMEDIATE,still,
INJURY_RECORD,39428,12/10/2024 8:48:18 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,chest,R Chest Abrasion,"(21.3, 1.2, -30.2)",gauzeWrap,1,0,low,False,False,,,,,casualty_y,
INJURY_RECORD,39428,12/10/2024 8:48:18 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,chest,R Shoulder Puncture,"(21.3, 1.3, -30.3)",woundpack,1,0,medium,False,False,,,,,casualty_y,
PATIENT_RECORD,39428,12/10/2024 8:48:18 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,fast,100,Infinity,normal,casualty_g,agony,supine,"(20.9, 2.0, -13.9)",fast,"(0.0, -0.6, 0.0, 0.8)",normal,IMMEDIATE,still,
INJURY_RECORD,39429,12/10/2024 8:48:18 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,abdomen,L Stomach Puncture,"(20.8, 3.1, -14.0)",woundpack,1,0,high,False,False,,,,,casualty_g,
INJURY_RECORD,39429,12/10/2024 8:48:18 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,rightLeg,R Thigh Laceration,"(20.9, 2.6, -13.8)",tourniquet,1,0,medium,False,False,,,,,casualty_g,
PATIENT_RECORD,39429,12/10/2024 8:48:18 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,fast,100,Infinity,normal,casualty_h,agony,supine,"(17.6, 2.0, -13.8)",fast,"(0.0, -1.0, 0.0, -0.3)",normal,IMMEDIATE,still,
INJURY_RECORD,39429,12/10/2024 8:48:18 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,leftLeg,L Thigh Puncture,"(17.7, 2.6, -13.8)",tourniquet,1,0,medium,False,False,,,,,casualty_h,
PATIENT_RECORD,39429,12/10/2024 8:48:18 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,fast,100,Infinity,normal,casualty_a,agony,sittingGround,"(13.0, 2.0, -21.7)",fast,"(0.0, 0.0, 0.0, 1.0)",normal,IMMEDIATE,still,
INJURY_RECORD,39429,12/10/2024 8:48:18 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,leftArm,L Bicep Burn,"(12.8, 3.4, -21.7)",burnDressing,1,0,medium,False,False,,,,,casualty_a,
INJURY_RECORD,39429,12/10/2024 8:48:18 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,chest,L Chest Burn,"(12.9, 3.3, -21.6)",burnDressing,1,0,high,False,False,,,,,casualty_a,
INJURY_RECORD,39429,12/10/2024 8:48:18 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,chest,R Chest Burn,"(13.1, 3.3, -21.6)",burnDressing,1,0,high,False,False,,,,,casualty_a,
INJURY_RECORD,39429,12/10/2024 8:48:18 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,rightLeg,R Upper Leg Burn,"(13.1, 2.6, -21.6)",burnDressing,1,0,high,False,False,,,,,casualty_a,
PATIENT_RECORD,39429,12/10/2024 8:48:18 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,fast,100,Infinity,normal,casualty_z,agony,supine,"(10.2, 2.0, -22.1)",fast,"(0.0, 0.0, 0.0, 1.0)",normal,IMMEDIATE,still,
INJURY_RECORD,39429,12/10/2024 8:48:18 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,chest,R Chest Laceration,"(10.3, 3.2, -22.0)",woundpack,1,0,high,False,False,,,,,casualty_z,
INJURY_RECORD,39429,12/10/2024 8:48:18 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,abdomen,R Stomach Abrasion,"(10.3, 3.0, -22.0)",gauzeWrap,1,0,low,False,False,,,,,casualty_z,
INJURY_RECORD,39429,12/10/2024 8:48:18 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,leftLeg,L Thigh Laceration,"(10.1, 2.6, -22.1)",tourniquet,1,0,medium,False,False,,,,,casualty_z,
PATIENT_RECORD,39429,12/10/2024 8:48:18 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,fast,100,Infinity,normal,casualty_l,agony,supine,"(12.8, 2.0, -26.1)",fast,"(0.0, -1.0, 0.0, -0.2)",normal,IMMEDIATE,still,
INJURY_RECORD,39429,12/10/2024 8:48:18 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,leftArm,L Bicep Burn,"(13.0, 3.4, -26.0)",burnDressing,1,0,medium,False,False,,,,,casualty_l,
INJURY_RECORD,39429,12/10/2024 8:48:18 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,chest,L Chest Burn,"(12.9, 3.3, -26.1)",burnDressing,1,0,high,False,False,,,,,casualty_l,
INJURY_RECORD,39429,12/10/2024 8:48:18 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,leftArm,L Forearm Burn,"(13.3, 3.4, -25.9)",burnDressing,1,0,medium,False,False,,,,,casualty_l,
PATIENT_RECORD,39429,12/10/2024 8:48:18 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,fast,100,Infinity,normal,casualty_m,agony,supine,"(16.6, 2.0, -26.4)",fast,"(0.0, 0.0, 0.0, 1.0)",normal,IMMEDIATE,still,
INJURY_RECORD,39429,12/10/2024 8:48:18 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,leftLeg,L Shin Amputation,"(16.5, 2.4, -26.4)",tourniquet,1,0,high,False,False,,,,,casualty_m,
INJURY_RECORD,39429,12/10/2024 8:48:18 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,rightLeg,R Thigh Amputation,"(16.7, 2.7, -26.3)",tourniquet,1,0,high,False,False,,,,,casualty_m,
PLAYER_POSITIONS,39586,12/10/2024 8:48:18 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.8, -22.9)","(13.9, 1.7, -22.7)","(13.9, 0.8, -22.5)",
PLAYER_POSITIONS,39586,12/10/2024 8:48:18 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.8, -22.9)","(13.9, 1.7, -22.7)","(13.9, 0.8, -22.5)",
PLAYER_POSITIONS,40125,12/10/2024 8:48:19 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.8, -23.0)","(13.9, 1.7, -22.7)","(13.8, 0.8, -22.6)",
PLAYER_POSITIONS,40125,12/10/2024 8:48:19 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.8, -23.0)","(13.9, 1.7, -22.7)","(13.8, 0.8, -22.6)",
VOICE_CAPTURE,40670,12/10/2024 8:48:19 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Ready,
PLAYER_POSITIONS,40673,12/10/2024 8:48:19 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.8, -22.9)","(13.9, 1.7, -22.7)","(13.9, 0.8, -22.5)",
PLAYER_POSITIONS,40673,12/10/2024 8:48:19 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.8, -22.9)","(13.9, 1.7, -22.7)","(13.9, 0.8, -22.5)",
PLAYER_POSITIONS,41226,12/10/2024 8:48:20 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.8, -22.9)","(13.9, 1.7, -22.7)","(13.9, 0.8, -22.5)",
PLAYER_POSITIONS,41226,12/10/2024 8:48:20 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.8, -22.9)","(13.9, 1.7, -22.7)","(13.9, 0.8, -22.5)",
PLAYER_POSITIONS,41778,12/10/2024 8:48:20 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.8, -23.0)","(13.9, 1.7, -22.7)","(13.8, 0.8, -22.5)",
PLAYER_POSITIONS,41778,12/10/2024 8:48:20 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.8, -23.0)","(13.9, 1.7, -22.7)","(13.8, 0.8, -22.5)",
PLAYER_POSITIONS,42330,12/10/2024 8:48:21 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.9, -22.9)","(13.9, 1.7, -22.7)","(13.9, 0.8, -22.6)",
PLAYER_POSITIONS,42330,12/10/2024 8:48:21 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.9, -22.9)","(13.9, 1.7, -22.7)","(13.9, 0.8, -22.6)",
PLAYER_POSITIONS,42878,12/10/2024 8:48:21 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.9, -22.9)","(13.9, 1.7, -22.7)","(13.9, 0.8, -22.6)",
PLAYER_POSITIONS,42878,12/10/2024 8:48:21 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.9, -22.9)","(13.9, 1.7, -22.7)","(13.9, 0.8, -22.6)",
PLAYER_POSITIONS,43408,12/10/2024 8:48:22 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.9, -22.9)","(13.9, 1.7, -22.7)","(13.9, 0.8, -22.6)",
PLAYER_POSITIONS,43408,12/10/2024 8:48:22 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.9, -22.9)","(13.9, 1.7, -22.7)","(13.9, 0.8, -22.6)",
PLAYER_POSITIONS,43938,12/10/2024 8:48:22 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.9, -22.9)","(13.9, 1.7, -22.7)","(13.9, 0.8, -22.6)",
PLAYER_POSITIONS,43938,12/10/2024 8:48:22 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.9, -22.9)","(13.9, 1.7, -22.7)","(13.9, 0.8, -22.6)",
PLAYER_POSITIONS,44479,12/10/2024 8:48:23 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.9, -22.9)","(13.9, 1.7, -22.7)","(13.9, 0.8, -22.6)",
PLAYER_POSITIONS,44479,12/10/2024 8:48:23 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.9, -22.9)","(13.9, 1.7, -22.7)","(13.9, 0.8, -22.6)",
PLAYER_POSITIONS,44979,12/10/2024 8:48:23 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.9, -22.9)","(13.9, 1.7, -22.7)","(13.9, 0.8, -22.6)",
PLAYER_POSITIONS,44979,12/10/2024 8:48:23 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.9, -22.9)","(13.9, 1.7, -22.7)","(13.9, 0.8, -22.6)",
PLAYER_POSITIONS,45509,12/10/2024 8:48:24 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.9, -22.9)","(13.9, 1.7, -22.7)","(13.9, 0.8, -22.6)",
PLAYER_POSITIONS,45509,12/10/2024 8:48:24 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.9, -22.9)","(13.9, 1.7, -22.7)","(13.9, 0.8, -22.6)",
PLAYER_POSITIONS,46020,12/10/2024 8:48:24 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.9, -22.9)","(13.9, 1.7, -22.7)","(13.9, 0.8, -22.6)",
PLAYER_POSITIONS,46020,12/10/2024 8:48:24 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.9, -22.9)","(13.9, 1.7, -22.7)","(13.9, 0.8, -22.6)",
PLAYER_POSITIONS,46548,12/10/2024 8:48:25 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.9, -23.0)","(13.9, 1.7, -22.8)","(13.9, 0.8, -22.6)",
PLAYER_POSITIONS,46548,12/10/2024 8:48:25 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.9, -23.0)","(13.9, 1.7, -22.8)","(13.9, 0.8, -22.6)",
PLAYER_POSITIONS,47076,12/10/2024 8:48:26 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.9, -23.0)","(13.9, 1.7, -22.7)","(13.9, 0.8, -22.6)",
PLAYER_POSITIONS,47076,12/10/2024 8:48:26 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.9, -23.0)","(13.9, 1.7, -22.7)","(13.9, 0.8, -22.6)",
PLAYER_POSITIONS,47576,12/10/2024 8:48:26 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.8, -22.9)","(13.9, 1.7, -22.7)","(13.9, 0.8, -22.5)",
PLAYER_POSITIONS,47576,12/10/2024 8:48:26 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.8, -22.9)","(13.9, 1.7, -22.7)","(13.9, 0.8, -22.5)",
PLAYER_POSITIONS,48089,12/10/2024 8:48:27 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.9, -22.9)","(13.9, 1.7, -22.7)","(13.9, 0.8, -22.6)",
PLAYER_POSITIONS,48089,12/10/2024 8:48:27 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.8, 0.9, -22.9)","(13.9, 1.7, -22.7)","(13.9, 0.8, -22.6)",
PLAYER_POSITIONS,48589,12/10/2024 8:48:27 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 1.5, -22.7)","(13.9, 1.7, -22.7)","(13.9, 0.8, -22.6)",
PLAYER_POSITIONS,48589,12/10/2024 8:48:27 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(13.9, 1.5, -22.7)","(13.9, 1.7, -22.7)","(13.9, 0.8, -22.6)",
PLAYER_POSITIONS,49089,12/10/2024 8:48:28 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.0, 1.6, -22.7)","(13.9, 1.7, -22.7)","(13.9, 0.8, -22.6)",
PLAYER_POSITIONS,49089,12/10/2024 8:48:28 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.0, 1.6, -22.7)","(13.9, 1.7, -22.7)","(13.9, 0.8, -22.6)",
PLAYER_POSITIONS,49590,12/10/2024 8:48:28 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.0, 1.6, -22.7)","(13.9, 1.7, -22.7)","(13.9, 0.8, -22.6)",
PLAYER_POSITIONS,49590,12/10/2024 8:48:28 AM,23bacd6a-402e-435e-9ca8-44907f29b87d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(14.0, 1.6, -22.7)","(13.9, 1.7, -22.7)","(13.9, 0.8, -22.6)",
