PLAYER_POSITIONS,33864,10/21/2025 8:13:28 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.1, 1.2)",
PLAYER_POSITIONS,33864,10/21/2025 8:13:28 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.1, 1.2)",
PLAYER_POSITIONS,34365,10/21/2025 8:13:29 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.3)","(0.0, 1.7, 1.3)","(0.1, 1.1, 1.2)",
PLAYER_POSITIONS,34365,10/21/2025 8:13:29 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.3)","(0.0, 1.7, 1.3)","(0.1, 1.1, 1.2)",
PLAYER_POSITIONS,34880,10/21/2025 8:13:29 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.1, 1.2)",
PLAYER_POSITIONS,34880,10/21/2025 8:13:29 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.1, 1.2)",
PLAYER_POSITIONS,35394,10/21/2025 8:13:30 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.1, 1.2)",
PLAYER_POSITIONS,35394,10/21/2025 8:13:30 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.4)","(0.0, 1.7, 1.3)","(0.1, 1.1, 1.2)",
PLAYER_POSITIONS,35898,10/21/2025 8:13:30 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.4)","(-0.1, 1.7, 1.3)","(0.1, 1.1, 1.2)",
PLAYER_POSITIONS,35898,10/21/2025 8:13:30 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.4)","(-0.1, 1.7, 1.3)","(0.1, 1.1, 1.2)",
PLAYER_POSITIONS,36410,10/21/2025 8:13:31 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.4)","(-0.1, 1.7, 1.3)","(0.1, 1.1, 1.2)",
PLAYER_POSITIONS,36410,10/21/2025 8:13:31 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.4)","(-0.1, 1.7, 1.3)","(0.1, 1.1, 1.2)",
PLAYER_POSITIONS,36911,10/21/2025 8:13:31 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.3)","(-0.1, 1.7, 1.3)","(0.1, 1.1, 1.2)",
PLAYER_POSITIONS,36911,10/21/2025 8:13:31 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.3)","(-0.1, 1.7, 1.3)","(0.1, 1.1, 1.2)",
PLAYER_POSITIONS,37415,10/21/2025 8:13:32 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.3)","(-0.1, 1.7, 1.3)","(0.1, 1.1, 1.2)",
PLAYER_POSITIONS,37415,10/21/2025 8:13:32 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.3)","(-0.1, 1.7, 1.3)","(0.1, 1.1, 1.2)",
PLAYER_POSITIONS,37923,10/21/2025 8:13:32 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.3)","(-0.1, 1.7, 1.3)","(0.1, 1.1, 1.2)",
PLAYER_POSITIONS,37923,10/21/2025 8:13:32 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.3)","(-0.1, 1.7, 1.3)","(0.1, 1.1, 1.2)",
PLAYER_POSITIONS,38437,10/21/2025 8:13:33 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.3)","(-0.1, 1.7, 1.3)","(0.1, 1.2, 1.2)",
PLAYER_POSITIONS,38437,10/21/2025 8:13:33 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.3)","(-0.1, 1.7, 1.3)","(0.1, 1.2, 1.2)",
PLAYER_POSITIONS,38951,10/21/2025 8:13:33 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.3)","(-0.1, 1.7, 1.3)","(0.1, 1.2, 1.2)",
PLAYER_POSITIONS,38951,10/21/2025 8:13:33 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.3)","(-0.1, 1.7, 1.3)","(0.1, 1.2, 1.2)",
PLAYER_POSITIONS,39454,10/21/2025 8:13:34 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.3)","(-0.1, 1.7, 1.3)","(0.1, 1.2, 1.2)",
PLAYER_POSITIONS,39454,10/21/2025 8:13:34 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.3)","(-0.1, 1.7, 1.3)","(0.1, 1.2, 1.2)",
PLAYER_POSITIONS,39967,10/21/2025 8:13:34 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.3)","(-0.1, 1.7, 1.3)","(0.1, 1.2, 1.2)",
PLAYER_POSITIONS,39967,10/21/2025 8:13:34 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.3)","(-0.1, 1.7, 1.3)","(0.1, 1.2, 1.2)",
PLAYER_POSITIONS,40468,10/21/2025 8:13:35 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.3)","(0.0, 1.7, 1.3)","(0.1, 1.2, 1.2)",
PLAYER_POSITIONS,40468,10/21/2025 8:13:35 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.3)","(0.0, 1.7, 1.3)","(0.1, 1.2, 1.2)",
PLAYER_POSITIONS,40982,10/21/2025 8:13:35 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.3)","(0.0, 1.7, 1.3)","(0.1, 1.2, 1.2)",
PLAYER_POSITIONS,40982,10/21/2025 8:13:35 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.3)","(0.0, 1.7, 1.3)","(0.1, 1.2, 1.2)",
PLAYER_POSITIONS,41494,10/21/2025 8:13:36 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.3)","(-0.1, 1.7, 1.3)","(0.1, 1.2, 1.2)",
PLAYER_POSITIONS,41494,10/21/2025 8:13:36 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.3)","(-0.1, 1.7, 1.3)","(0.1, 1.2, 1.2)",
PLAYER_POSITIONS,41995,10/21/2025 8:13:36 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.3)","(-0.1, 1.7, 1.3)","(0.1, 1.2, 1.2)",
PLAYER_POSITIONS,41995,10/21/2025 8:13:36 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.3)","(-0.1, 1.7, 1.3)","(0.1, 1.2, 1.2)",
PLAYER_POSITIONS,42496,10/21/2025 8:13:37 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.3)","(-0.1, 1.7, 1.3)","(0.1, 1.1, 1.2)",
PLAYER_POSITIONS,42496,10/21/2025 8:13:37 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.3)","(-0.1, 1.7, 1.3)","(0.1, 1.1, 1.2)",
PLAYER_POSITIONS,43009,10/21/2025 8:13:38 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.3)","(-0.1, 1.7, 1.3)","(0.1, 1.1, 1.2)",
PLAYER_POSITIONS,43009,10/21/2025 8:13:38 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.3)","(-0.1, 1.7, 1.3)","(0.1, 1.1, 1.2)",
PLAYER_POSITIONS,43522,10/21/2025 8:13:38 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.3)","(-0.1, 1.7, 1.3)","(0.1, 1.1, 1.2)",
PLAYER_POSITIONS,43522,10/21/2025 8:13:38 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.3)","(-0.1, 1.7, 1.3)","(0.1, 1.1, 1.2)",
PLAYER_POSITIONS,44023,10/21/2025 8:13:39 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.3)","(-0.1, 1.7, 1.3)","(0.1, 1.1, 1.2)",
PLAYER_POSITIONS,44023,10/21/2025 8:13:39 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.3)","(-0.1, 1.7, 1.3)","(0.1, 1.1, 1.2)",
PLAYER_POSITIONS,44523,10/21/2025 8:13:39 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.3)","(-0.1, 1.7, 1.3)","(0.1, 1.1, 1.2)",
PLAYER_POSITIONS,44523,10/21/2025 8:13:39 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.3)","(-0.1, 1.7, 1.3)","(0.1, 1.1, 1.2)",
PLAYER_POSITIONS,45023,10/21/2025 8:13:40 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.3)","(-0.1, 1.7, 1.3)","(0.1, 1.1, 1.2)",
PLAYER_POSITIONS,45023,10/21/2025 8:13:40 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.3)","(-0.1, 1.7, 1.3)","(0.1, 1.1, 1.2)",
PLAYER_POSITIONS,45523,10/21/2025 8:13:40 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.3)","(-0.1, 1.7, 1.3)","(0.1, 1.1, 1.2)",
PLAYER_POSITIONS,45523,10/21/2025 8:13:40 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.3)","(-0.1, 1.7, 1.3)","(0.1, 1.1, 1.2)",
PLAYER_POSITIONS,46036,10/21/2025 8:13:41 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.3)","(-0.1, 1.7, 1.3)","(0.1, 1.1, 1.2)",
PLAYER_POSITIONS,46036,10/21/2025 8:13:41 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.3)","(-0.1, 1.7, 1.3)","(0.1, 1.1, 1.2)",
PLAYER_POSITIONS,46537,10/21/2025 8:13:41 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.3)","(-0.1, 1.7, 1.3)","(0.1, 1.1, 1.2)",
PLAYER_POSITIONS,46537,10/21/2025 8:13:41 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.3)","(-0.1, 1.7, 1.3)","(0.1, 1.1, 1.2)",
PLAYER_POSITIONS,47037,10/21/2025 8:13:42 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.3)","(-0.1, 1.7, 1.3)","(0.1, 1.1, 1.2)",
PLAYER_POSITIONS,47037,10/21/2025 8:13:42 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.3)","(-0.1, 1.7, 1.3)","(0.1, 1.1, 1.2)",
PLAYER_POSITIONS,47538,10/21/2025 8:13:42 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.3)","(-0.1, 1.7, 1.3)","(0.1, 1.1, 1.2)",
PLAYER_POSITIONS,47538,10/21/2025 8:13:42 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.3)","(-0.1, 1.7, 1.3)","(0.1, 1.1, 1.2)",
PLAYER_POSITIONS,48042,10/21/2025 8:13:43 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.3)","(0.0, 1.7, 1.3)","(0.1, 1.1, 1.2)",
PLAYER_POSITIONS,48042,10/21/2025 8:13:43 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.3)","(0.0, 1.7, 1.3)","(0.1, 1.1, 1.2)",
PLAYER_POSITIONS,48556,10/21/2025 8:13:43 AM,1394349e-1b65-49d7-960e-63bf11ca5132,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 1.2, 1.3)","(0.0, 1.7, 1.3)","(0.1, 1.1, 1.2)",
